way,O
to,O
RML,O
hosp,O
(1/2),O
#Goverment,O
#COVID-19,O
#coronavirusinindia,O
#novelcoronavirus,O
Delhi,B-per
government,O
corona,O
test,O
center,O
surrounded,O
by,O
2,O
government,O
ration,O
distribution,O
center,O
and,O
densily,O
populated,O
area,O
of,O
"haiderpur,",O
Delhi.,B-per
Pls,I-per
arrange,O
to,O
shift,O
#NarendraModi,O
#delhigovt,O
#DelhiPoliceFightsCOVIDpic.twitter.com/24KabypeKs,O
Seeking,O
ur,O
help,O
from,O
Haiderpur,B-org
"Badli,Northwest",I-org
Delhi.Since,I-org
nobody,O
has,O
reached,O
out,O
here,O
to,O
help,O
us.I/we,O
hv,O
been,O
informed,O
to,O
d,O
Manipur,O
bhawan,O
covid_19,O
helpline,O
too.But,O
no,O
positive,O
response,O
till,O
now.Thnks!!,O
@AmitShah,O
"Pranaam,",O
We,O
already,O
have,O
mess,O
of,O
wires,O
allover,O
Delhi,B-geo
and,O
then,O
someone,O
is,O
adding,O
more,O
to,O
this,O
-,B-org
Gautam,I-org
Nagar,I-org
Hauz,I-org
Khas,I-org
Why,I-org
does,O
not,O
local,O
"police,",O
local,O
"MCD,",B-org
local,O
electric,O
"company,",O
RWA,O
take,O
proper,O
action.,O
COVID,O
"19,",O
"earthquakes,",O
short,O
circuits.,O
VISHWA,O
GURU,O
BHARAT,O
pic.twitter.com/3AXdpGM1oT,O
i,O
live,O
in,O
the,O
Hauz,B-geo
khas,O
",",O
SDA,B-org
area,O
of,O
south,O
delhi.,O
we,O
have,O
3,O
large,O
parks,O
and,O
lots,O
of,O
strays.,O
They,O
were,O
fed,O
and,O
look,O
after,O
before,O
and,O
during,O
the,O
covid,O
lockdown.,O
The,O
strays,O
need,O
to,O
be,O
neutered,O
so,O
that,O
they,O
dont,O
multiply.,O
Delhi:,B-per
Fire,I-per
breaks,O
out,O
at,O
COVID-19,B-org
dedicated,O
hospital,O
in,O
Hauz,B-geo
Khas,I-geo
|,O
via,O
@IndiaTVNews,O
#Delhi,B-per
#HauzKhas,O
#Coronavirus,O
#COVIDー19https://www.indiatvnews.com/news/india/delhi-hauz-khas-covid-19-dedicated-hospital-fire-breaks-out-619864,O
…,O
Dear,O
"sir,",O
I,O
am,O
a,O
student,O
of,O
"NIFT,New",O
Delhi,B-per
I,I-per
got,O
stuck,O
here,O
in,O
Delhi,B-geo
due,O
to,O
covid,O
19.helpline,O
no,O
is,O
either,O
not,O
reachable,O
or,O
congested.,O
@NitishKumar,O
@ArvindKejriwal,O
@IPRD_Bihar,O
@darbhanga_dm,O
Stranded,O
adress-Shahpurjat,O
South,B-geo
"Delhi,hauz",O
khas,O
Home,O
"town-Darbhanga,Bihar",O
Help,O
me,O
sir,O
Dear,O
"sir,",O
I,O
am,O
a,O
student,O
of,O
NIFT,B-org
",New",I-org
Delhi,I-org
I,I-org
got,O
stuck,O
here,O
in,O
Delhi,B-geo
due,O
to,O
covid,O
19.helpline,O
no,O
is,O
either,O
not,O
reachable,O
or,O
congested.,O
@NitishKumar,O
@ArvindKejriwal,O
@BiharHealthDept,O
Stranded,O
adress,O
-,O
Shahpurjat,B-geo
South,I-geo
"Delhi,hauz",O
khas.,O
Home,O
"town-Darbhanga,Bihar",O
Help,O
me,O
sir,O
@ZomatoIN,O
@DelhiPolice,O
@CPDelhi,O
@msisodia,O
@arvindkejriwal,O
this,O
how,O
social,O
distance,O
is,O
getting,O
maintained?On,O
one,O
hand,O
all,O
the,O
online,O
portals,O
are,O
claiming,O
no,O
touch,O
delivery,O
but,O
this,O
is,O
all,O
happening,O
in,O
hauz,O
khas,O
delhi..,O
right,O
in,O
front,O
of,O
vijya,O
bank,O
..,O
this,O
is,O
how,O
covid,O
will,O
stop?,O
pic.twitter.com/MQJNVy2gJg,O
Made,O
by,O
Aliya,B-org
Latheef,I-org
Class,I-org
-,I-org
9,B-tim
Father's,O
name,O
-,B-org
Abdul,I-org
Latheef,I-org
K,I-org
School,I-org
-,O
St.,B-geo
Paul's,O
"school,",O
Hauz,B-org
"Khas,",I-org
New,I-org
Delhi,I-org
Topic,I-org
-,I-org
Life,I-org
during,O
Covid-19,O
@crpfindia,O
#CRPFPosterChallengepic.twitter.com/ksAysGCHIH,O
A,O
19-year-old,O
pizza,O
delivery,O
agent,O
in,O
South,B-geo
Delhi,I-geo
has,O
COVID-19,O
and,O
has,O
been,O
admitted,O
to,O
RML,O
hospital.,O
This,O
has,O
resulted,O
in,O
72,B-tim
families,O
he,O
delivered,O
food,O
to,O
be,O
quarantined,O
in,O
areas,O
like,O
Hauz,B-per
"Khas,",I-per
Malviya,I-per
Nagar,I-per
and,O
Savitri,B-per
Nagar.,I-per
https://science.thewire.in/health/coronavirus-daily-updates-covid-19/,O
…,O
A,O
pizza,O
delivery,O
boy,O
tested,O
positive,O
for,O
covid,O
19,O
and,O
he,O
delivered,O
till,O
12th,B-tim
April,I-tim
near,O
south,O
Delhi,B-per
Malviya,I-per
"Nagar,",I-per
Hauz,I-per
khas,O
and,O
72,O
families,O
kept,O
quarantined,O
bcz,O
of,O
boy,O
.,O
Is,O
it,O
that,O
hard,O
to,O
live,O
without,O
pizza?,O
I,O
mean,O
shame,O
on,O
those,O
ppl,O
who,O
r,O
not,O
taking,O
this,O
pandemic,O
seriously,O
The,O
pizza,O
delivery,O
boy,O
a,O
resident,O
of,O
Malviya,B-geo
"Nagar,south",O
Delhi.tested,O
Covid,O
19,O
positive,O
on,O
April,B-tim
14.,O
Authorities,O
",identified",O
72,O
families,O
of,O
Malviya,B-geo
"Nagar,Hauz",I-geo
khas.,O
where,O
he,O
visited,O
in,O
past,B-tim
20,I-tim
days.These,O
families,O
have,O
been,O
put,O
under,O
home,O
quarantine.,O
The,O
boy,O
never,O
visited,O
Markaz,B-per
pic.twitter.com/kzMFzBBA8E,O
A,O
19-year-old,O
pizza,O
delivery,O
agent,O
in,O
South,B-geo
Delhi,I-geo
has,O
COVID-19,O
and,O
has,O
been,O
admitted,O
to,O
RML,O
hospital.,O
This,O
has,O
resulted,O
in,O
72,B-tim
families,O
he,O
delivered,O
food,O
to,O
be,O
quarantined,O
in,O
areas,O
like,O
Hauz,B-per
"Khas,",I-per
Malviya,I-per
Nagar,I-per
and,O
Savitri,B-per
Nagar.,I-per
https://science.thewire.in/health/coronavirus-daily-updates-covid-19/,O
…,O
Aur,O
khao,O
pizza,O
ruka,O
ni,O
jara,O
na,O
Coronavirus,B-org
(COVID-19):,I-org
Days,O
after,O
a,O
pizza,O
delivery,O
employee,O
tested,O
positive,O
for,O
"COVID-19,",B-org
residents,O
of,O
72,O
houses,O
across,O
South,B-geo
"Delhi,",I-geo
including,O
in,O
Hauz,B-geo
Khas,I-geo
and,O
Malviya,B-geo
"Nagar,",I-geo
have…,O
https://www.instagram.com/p/B_CTz6QpsKV/?igshid=1iwiewkll8hcl,O
…,O
A,O
pizza,O
delivery,O
boy,O
in,O
delhi,O
was,O
covid,O
positive.72,O
families,O
in,O
Hauz,B-geo
khas/Hauz,O
rani,O
quarantined.,O
Be,O
v,O
cautious,O
while,O
ordering,O
from,O
outside...!!,O
@ndtv,O
Days,O
after,O
a,O
pizza,O
delivery,O
employee,O
tested,O
positive,O
for,O
"COVID-19,",B-tim
72,I-tim
people,O
across,O
South,B-geo
"Delhi,",I-geo
including,O
in,O
Hauz,B-geo
Khas,I-geo
and,O
Malviya,B-per
"Nagar,",I-per
have,O
been,O
put,O
under,O
quarantine,O
Days,O
after,O
a,O
pizza,O
delivery,O
employee,O
tested,O
positive,O
for,O
"COVID-19,",B-tim
72,I-tim
people,O
across,O
South,B-geo
"Delhi,",I-geo
including,O
in,O
Hauz,B-geo
Khas,I-geo
and,O
Malviya,B-per
"Nagar,",I-per
have,O
been,O
put,O
under,O
quarantine.,O
https://indianexpress.com/article/coronavirus/delhi-pizza-coronavirus-covid-19-6364606/,O
…,O
Param,B-org
Kawach,I-org
Kit,I-org
-,I-org
1.,I-org
Kawach,I-org
Mask,I-org
-,O
(,O
IIT,O
DELHI,O
DESIGNED),O
SITRA,O
CERTIFIED,O
2.,O
EAR,O
PROTECTION,O
KIT,O
-,O
SAVES,O
EAR,O
3.,O
COVID,O
CARE,O
KEY,O
-HELPS,O
IN,O
MAINTAINING,O
SOCIAL,B-org
DISTANCING,I-org
P,I-org
4.,O
SANITIZER,O
PEN,O
-,O
POCKET,O
FRIENDLY,O
DESIGN,O
YOU,O
EVERY,O
WHER,O
YOU,O
GO....,O
#thinksafetythinkparam,O
#savehumanitypic.twitter.com/PIXzdapu2p,O
IIT,B-org
Delhi,I-org
has,O
given,O
a,O
non-exclusive,O
open,O
licence,O
to,O
Bengaluru-based,O
biotechnology,O
firm,O
for,O
commercialising,O
its,O
COVID-19,B-org
test,O
kit,O
https://gadgets.ndtv.com/science/news/iit-innovations-take-commercial-route-to-aid-covid-19-fight-2246372,O
…,O
@Indianrailway18,O
we,O
@schillingsair,O
have,O
designed,O
and,O
installed,O
air,O
purifiers,O
with,O
cooling,O
solutions,O
for,O
@iitdelhi,O
and,O
are,O
happy,O
to,O
offer,O
that,O
for,O
the,O
#Covid_19,B-geo
treatment,O
coaches,O
offered,O
to,O
#Delhi.,B-org
HEPA,I-org
filters,O
are,O
efficient,O
against,O
the,O
viruses.,O
@PiyushGoyal,O
@dilipkpandey,O
#AAP,O
#Today,B-tim
i,O
met,O
with,O
Ramkripal,B-gpe
yadav,O
ji,O
(M.P,B-org
of,I-org
Patliputra-Bihar).,I-org
I,I-org
discussed,O
with,O
them,O
about,O
to,O
covid-19,O
and,O
make,O
a,O
chain,O
for,O
*Every,O
hand,O
hold,O
kawach,O
mask*,O
A,O
pure,O
indin,O
local,O
mask,O
made,O
by,O
IIT,B-org
Delhi..,I-org
#AtmaNirbhar.,O
#PureLocal,O
#cleanIndiaSafeIndiaHealthyIndian..!,O
#MaskPahnegaIndiapic.twitter.com/uo3VMR13nY,O
@AmitShah,O
you,O
are,O
handling,O
all,O
issues,O
so,O
efficiently,O
in,O
this,O
covid,O
"time,",O
please,O
look,O
in,O
to,O
IIT,B-org
Delhi,I-org
students,O
classes,O
and,O
exams,O
issue,O
.,O
Please,O
don’t,O
call,O
our,O
children,O
to,O
Delhi.,B-org
Please,I-org
take,O
some,O
decision,O
.,O
So,O
that,O
final,O
year,O
students,O
can,O
focus,O
on,O
their,O
actual,O
life,O
projects,O
.,O
@AmitShah,O
you,O
are,O
handling,O
all,O
issues,O
so,O
efficiently,O
in,O
this,O
covid,O
"time,",O
please,O
look,O
in,O
to,O
IIT,B-org
Delhi,I-org
students,O
classes,O
and,O
exams,O
issue,O
.,O
Please,O
don’t,O
call,O
our,O
children,O
to,O
Delhi.,B-org
Please,I-org
take,O
some,O
decision,O
.,O
So,O
that,O
final,O
year,O
students,O
can,O
focus,O
on,O
their,O
actual,O
life,O
projects,O
.,O
Patanjali,B-org
is,O
making,O
claims,O
that,O
they,O
have,O
100%,O
cure,O
for,O
Covid.,O
So,O
what,O
is,O
the,O
harm,O
in,O
at,O
least,O
checking,O
correctness,O
if,O
statement.,O
Meanwhile,O
scientists,O
from,O
Iit,B-org
delhi,I-org
and,I-org
Aist,I-org
Japan,I-org
have,O
found,O
that,O
Ashwagandha,B-geo
may,O
hold,O
strong,O
potential,O
for,O
fighting,O
covid.,O
https://twitter.com/ishwaranShree/status/1271376982261948416,O
…,O
@ArvindKejriwal,O
you,O
are,O
handling,O
all,O
issues,O
so,O
efficiently,O
in,O
this,O
covid,O
"time,",O
please,O
look,O
in,O
to,O
IIT,B-org
Delhi,I-org
students,O
classes,O
and,O
exams,O
issue,O
.,O
Please,O
don’t,O
call,O
our,O
children,O
to,O
Delhi.,B-org
Please,I-org
take,O
some,O
decision,O
.,O
So,O
that,O
final,O
year,O
students,O
can,O
focus,O
on,O
their,O
actual,O
life,O
projects,O
.,O
@DrRPNishank,O
you,O
are,O
handling,O
all,O
issues,O
so,O
efficiently,O
in,O
this,O
covid,O
"time,",O
please,O
look,O
in,O
to,O
IIT,B-org
Delhi,I-org
students,O
classes,O
and,O
exams,O
issue,O
.,O
Please,O
don’t,O
call,O
our,O
children,O
to,O
Delhi.,B-org
Please,I-org
take,O
some,O
decision,O
.,O
So,O
that,O
final,O
year,O
students,O
can,O
focus,O
on,O
their,O
actual,O
life,O
projects,O
.,O
@ArvindKejriwal,O
you,O
are,O
handling,O
all,O
issues,O
so,O
efficiently,O
in,O
this,O
covid,O
"time,",O
please,O
look,O
in,O
to,O
IIT,B-org
Delhi,I-org
students,O
classes,O
and,O
exams,O
issue,O
.,O
Please,O
don’t,O
call,O
our,O
children,O
to,O
Delhi.,B-org
Please,I-org
take,O
some,O
decision,O
.,O
So,O
that,O
final,O
year,O
students,O
can,O
focus,O
on,O
their,O
actual,O
life,O
projects,O
.,O
@DrRPNishank,O
you,O
are,O
handling,O
all,O
issues,O
so,O
efficiently,O
in,O
this,O
covid,O
"time,",O
please,O
look,O
in,O
to,O
IIT,B-org
Delhi,I-org
students,O
classes,O
and,O
exams,O
issue,O
.,O
Please,O
don’t,O
call,O
our,O
children,O
to,O
Delhi.,B-org
Please,I-org
take,O
some,O
decision,O
.,O
So,O
that,O
final,O
year,O
students,O
can,O
focus,O
on,O
their,O
actual,O
life,O
projects,O
.,O
@narendramodi,O
@PMOIndia,O
why,O
covid,O
testing,O
is,O
still,O
"4500,",O
?,O
500Rs,B-org
&,I-org
few,O
min,O
result,O
kits,O
developed,O
by,O
@iitdelhi,O
are,O
to,O
be,O
in,O
market,O
in,O
1st,B-tim
week,O
June,B-tim
.,O
why,O
should,O
Indians,B-gpe
looted,O
when,O
cheaper,O
soultion,O
available,O
.,O
Investigate,B-org
Delay,I-org
@myogiadityanath,I-org
#Delhi,I-org
https://twitter.com/sadanjan/status/1267643686852034560?s=20,O
…https://twitter.com/hello_nicks/status/1271300032977752069,O
…,O
Number,O
of,O
corona,O
positive,O
case-,O
"298,482",O
IIT,B-org
"Delhi,",I-org
IIT,I-org
"Bombay,",I-org
IIT,I-org
"Kanpur,",I-org
"MIT,",I-org
Amity,I-org
"Jaipur,",I-org
"Maharashtra,",I-org
"odisa,",I-org
Karnataka,I-org
govt,O
-,O
we,O
will,O
cancle,O
all,O
the,O
exams,O
due,O
to,O
Covid,B-geo
crisis.,O
Meanwhile,O
@mlkhattar,O
@anilvijminister,O
@VC_kukpic.twitter.com/PgzdH7aqIL,O
News18:BabaRamdev,O
claims,O
Patanjali,B-org
has,O
found,O
a,O
cure,O
for,O
COVID,B-org
virus-Gilloy+,O
Ashwagandha-,O
however,O
it's,O
still,O
in,O
testing,O
"stage,results",O
will,O
be,O
put,O
out,O
shortly,O
"Meanwhile,a",O
team,O
in,O
IIT,B-org
Delhi,I-org
in,O
collaboration,O
with,O
"aJapaneseInstitute,has",O
found,O
that,O
Ashwagandha,B-geo
is,O
useful,O
to,O
cure,O
COVID,O
OLA,O
webinar-5,O
on,O
"""SOPs/Protocols",O
for,O
Reopening,O
and,O
Functioning,O
of,O
the,O
Libraries,O
during,O
"COVID-19""",O
by,O
Dr.,B-per
Nabi,B-org
"Hasan,",I-org
Librarian,I-org
&,I-org
"Head,",I-org
Central,I-org
"Library,",I-org
IIT,I-org
Delhi,I-org
on,O
13th,B-tim
June,I-tim
"2020,",I-tim
11,I-tim
AM,I-tim
https://drlibsc.blogspot.com/2020/06/ola-webinar-5-on-sopsprotocols-for.html#.XuHuZLIiMhk.twitter,O
…,O
@OLA_BBSR,O
@DrBanamberSaho1,O
@srsahu75,O
@bibhutisahoo,O
@MrNM_LIS,O
As,O
per,O
Baba,B-org
"Ramdev,",I-org
giloy,O
&,O
ashwagandha,O
have,O
been,O
given,O
to,O
infected,O
patients,O
&,O
rate,O
of,O
recovery,O
in,O
them,O
was,O
100,O
per,O
cent.,O
Scientists,O
from,O
IIT,B-org
"Delhi,",I-org
in,O
collab,O
with,O
"AIST,",B-org
"Japan,",I-org
have,O
found,O
that,O
ashwagandha,O
may,O
hold,O
strong,O
potential,O
in,O
fighting,O
COVID-19.,O
https://timesofindia.indiatimes.com/life-style/health-fitness/health-news/baba-ramdev-claims-coronavirus-can-be-treated-with-giloy-and-ashwagandha/photostory/76297436.cms,O
…,O
Hello,O
respected,O
sir,O
due,O
to,O
increase,O
covid,O
19,O
in,O
maharashtra,O
",tamilnadu,",O
Delhi,B-geo
",gujarath",O
",madyapradesh",O
",",O
till,O
now,O
india,O
cross,O
2.8,O
lacks,O
please,O
postponed,O
neet,O
jee,O
#postponedneet,O
neet,O
2020,B-tim
Delhi,I-tim
bcome,O
Corona,B-geo
"hotspot,everyone",O
is,O
in,O
worry,O
and,O
students,O
don't,O
want,O
risk,O
their,O
life,O
due,O
to,O
covid-19...,O
Plz,B-geo
postponed,O
jee,O
and,O
neet...till,O
September,B-tim
it's,O
a,O
humble,O
request.@cbseindia29,O
@narendramodi,O
@HMOIndia,O
@narendramodi,O
@PMOIndia,O
IIT,B-per
Bombay,I-per
has,O
blamed,O
academic,O
reputation,O
for,O
slipping,O
in,O
the,O
Quacquarelli,B-org
Symonds,I-org
(QS),I-org
World,I-org
University,I-org
Rankings,I-org
(2021).,O
IIT,B-org
Delhi,I-org
says,O
traditional,O
rankings,O
don't,O
count,O
recent,O
#COVID-19,O
steps,O
taken,O
by,O
institute.,O
https://news.careers360.com/iit-bombay-concerned-about-drop-in-qs-rankings-director,O
…,O
Safdarjung,B-geo
Airport,I-geo
Team,I-geo
continuously,O
disinfected,O
all,O
vulnerable,O
points,O
in,O
the,O
entire,O
AAI,O
residential,O
colony,O
INA,B-org
(Pocket,I-org
A,I-org
&,I-org
"B)/Jorbagh,",I-org
Fire,I-org
"Station,",I-org
MET,I-org
"Office,",I-org
Delhi,I-org
Police,I-org
"Chowki,",I-org
IT,O
Building,O
etc.,O
by,O
using,O
Sodium,O
Hypochlorite,O
(1%),O
in,O
our,O
fight,O
against,O
COVID-19.,B-org
pic.twitter.com/XfR9ywYHB2,O
@ArvindKejriwal,O
sir,O
need,O
your,O
help,O
plz,O
plz,O
one,O
faimaly,O
from,O
delhi,O
covid,O
postive,O
phle,O
di,O
aaye,O
i,O
postive,O
phr,O
mama,O
didi,O
ko,O
priavte,O
hospital,O
admit,O
kiya,O
agale,O
hi,O
din,O
mama,O
ko,O
govt,O
hospitla,O
didi,O
ko,O
refer,O
karana,O
tha,O
govt,O
hospital,O
ku,O
ki,O
ina,O
kharcha,O
b,O
naii,O
haii,O
Air...India...Flight...New...Delhi...Moscow...Russia...Return...Mid-Route...Pilot...COVID-19...positive...plane...aircraft...Vande...Bharat...Mission...national...carrier...Indira...Gandhi...International...Airport...drone...Uzbekistan...Sputnik...RT...VT-EXR...cockpit...Airbus..,O
Panchkula,B-org
Update:,I-org
A,I-org
56-year-old,O
woman,O
from,O
Sector,B-org
"12-A,",I-org
who,O
had,O
recently,O
returned,O
from,O
the,O
"UK,",B-org
and,O
landed,O
at,O
Indira,B-org
Gandhi,I-org
International,I-org
"Airport,",I-org
"Delhi,",I-org
tested,O
positive,O
for,O
Covid-19,B-geo
on,O
Thursday.,B-org
Total,I-org
:,O
26,O
Active:,O
1,O
#panchkula,O
ESA’s,O
oldest,O
Earth-observer,O
images,O
Delhi,B-geo
airport,I-geo
Plentiful,I-geo
parked,O
airliners,O
at,O
Indira,B-geo
Gandhi,I-geo
International,I-geo
Airport,I-geo
in,O
New,B-geo
"Delhi,",I-geo
usually,O
the,O
busiest,O
airport,O
in,O
India,B-geo
until,O
the,O
COVID-19,B-org
"pandemic,",O
as,O
seen,O
by,O
ESA’s,O
oldest,O
operational,O
Earth...,O
https://tmblr.co/ZwS6uxYLpnRk8W00,O
…,O
Delhi,B-art
K,I-art
Indira,I-art
Gandhi,I-art
International,I-art
Airport,I-art
K,I-art
Nearby,I-art
Hotel,I-art
Ko,I-art
Kiya,I-art
Gaya,I-art
Seal,I-art
Ek,I-art
Air,I-art
India,I-art
Staff,I-art
Ko,I-art
COVID-19,I-art
Positive,I-art
Aane,I-art
K,I-art
Baad,I-art
Stranded,B-org
Indians,B-gpe
...,O
flown,O
to,O
New,O
Delhi’s,O
Indira,B-geo
Gandhi,I-geo
International,I-geo
Airport,I-geo
will,O
be,O
screened,O
and,O
primarily,O
be,O
divided,O
in,O
three,O
categories,O
—,O
those,O
with,O
Covid-like,O
"symptoms,",O
those,O
who,O
have,O
been,O
in,O
touch,O
Covid,O
patients,O
and,O
asymptomatic,O
people.,O
-,O
@htTweetshttps://m.hindustantimes.com/delhi-news/delhi-govt-draws-up-rules-for-citizens-being-repatriated-from-other-countries/story-f1I0mdhuCUtd0qTfcyoqKL.html,O
…,O
‘Together,O
we'll,O
fight,O
the,O
menace’,O
Inderjit,B-org
"Singh,",I-org
Aviation,I-org
Consultant,I-org
with,O
International,B-org
Civil,I-org
Aviation,I-org
Organization,I-org
(ICAO),I-org
&,O
former,O
CEO,O
of,O
Indira,B-org
Gandhi,I-org
International,I-org
Airport,I-org
(IGIA),I-org
"Delhi,",I-org
reflects,O
on,O
the,O
impact,O
of,O
COVID-19,B-org
on,O
tourism,O
&,O
probable,O
recovery,O
mechanism,O
fr,O
the,O
sector,O
Air,O
services,O
may,O
start,O
from,O
Terminal-3,O
only,O
New,B-org
Delhi,I-org
(UNI),I-org
After,O
the,O
Covid-19,B-geo
lockdown,O
"ends,",O
air,O
services,O
may,O
start,O
from,O
only,O
one,O
of,O
the,O
three,O
terminals,O
at,O
Delhi's,O
Indira,B-per
Gandhi,I-per
International,I-per
Airport.,I-per
pic.twitter.com/jObXdDmjH5,O
IGIA,B-org
designated,O
hub,O
to,O
distribute,O
Covid,O
essentials,O
The,O
airport,O
operator,O
on,O
Thursday,B-tim
said,O
that,O
the,O
ministry,O
of,O
civil,O
aviation,O
has,O
designated,O
Delhi’s,O
Indira,B-geo
Gandhi,I-geo
International,I-geo
Airport,I-geo
as,O
a,O
major,O
hub,O
for,O
the,O
import,O
and,O
distribution,O
of,O
Covid-19,B-geo
medical,O
essentials.,O
Ist,O
#Covid_19.,O
I,O
report,O
J&K,B-org
government,O
banned,O
policemen,O
and,O
employees,O
of,O
the,O
Hospitality,B-org
and,I-org
Protocol,I-org
Department,I-org
in,O
New,B-geo
Delhi,I-geo
from,O
accompanying,O
VIPs,O
to,O
the,O
Indira,B-org
Gandhi,I-org
International,I-org
"airport,",O
they,O
said.,O
https://m.tribuneindia.com/news/1st-covid-positive-41-co-passengers-five-contact-persons-identified-59337,O
…,O
#corona,O
#covid_19,O
#fear,O
#earth,O
@,O
Indira,B-org
Gandhi,I-org
International,I-org
"Airport,",I-org
New,I-org
Delhi,I-org
https://www.instagram.com/p/B94m6ppJdm5/?igshid=1oat27wanjpvy,O
…,O
#Delhi,B-org
|,I-org
Union,I-org
Health,I-org
Minister,O
Dr.,B-per
Harsh,I-per
Vardhan,I-per
inspects,O
the,O
management,O
and,O
preparedness,O
for,O
#coronavirus,O
at,O
Indira,B-org
Gandhi,I-org
International,I-org
Airport.,I-org
Health,I-org
Ministry's,O
helpline:,O
011-23978046,O
#COVID19india,O
#CoronaAlert,O
#COVID,O
#CoronavirusIndiapic.twitter.com/u6h9yCV44X,O
Guru,B-org
Gobind,I-org
Singh,B-per
Indraprastha,B-org
University,I-org
Delhi,I-org
is,O
proposing,O
the,O
guidelines,O
for,O
the,O
exam,O
to,O
be,O
conducted,O
without,O
concerning,O
the,O
Covid,B-org
19,O
epidermic,O
and,O
the,O
number,O
of,O
cases,O
enhancing,O
day,O
by,O
day,O
and,O
they,O
are,O
don’t,O
concern,O
about,O
student,O
&their,O
famly,O
life,O
@TajinderBagga,O
@BloodDonorsIn,O
@BloodAid,O
@bloodconnectorg,O
Urgent,O
help,O
required!,O
**DELHI,O
A,O
friend’s,O
father,O
is,O
suffering,O
from,O
COVID-19,B-org
and,O
is,O
in,O
urgent,O
need,O
of,O
AB+,B-org
blood,O
from,O
donor,O
recovered,O
from,O
Covid-19.,B-geo
AB+ve,O
blood,O
Hospital:,B-org
Apollo,I-org
Indraprastha,I-org
Contact:,I-org
9999268185,O
/,O
9350152777,O
@TajinderBagga,O
Hello,B-org
Sir,I-org
Please,I-org
help.,I-org
Urgent,I-org
Need,I-org
for,O
my,O
friend’s,O
father.,O
#Delhi,B-per
Need,I-per
#Blood,I-per
Type,I-per
:,O
AB+ve,O
At,O
:,O
Apollo,B-per
"Hospital,",I-per
Indraprastha.,I-per
Number,I-per
of,O
Units,O
:,O
1,O
Primary,O
Number,O
:,O
9350152777,O
Secondary,O
Number,O
:,O
9999268185,O
NEED,B-art
BLOOD,I-art
FROM,I-art
