ashok,B-geo
nagar,I-geo
"""delhi,""",O
now,O
21,I-geo
days,O
completed,O
@ArvindKejriwal,O
Sir,B-geo
Great,I-org
"""work,""",O
Please,O
help,O
me,O
also,O
as,O
I,I-geo
have,O
to,O
pay,O
the,O
rent,O
INR,O
6000,O
and,O
am,O
running,O
Short,O
of,O
money,O
.,O
I,I-geo
live,O
in,O
new,B-geo
ashok,B-geo
Nagar,B-geo
delhi,I-geo
but,O
got,O
stuck,O
in,O
bihar,I-geo
due,O
to,O
covid,O
19,O
Mobile,O
no,O
8285294157,O
@ArvindKejriwal,O
Sir,B-geo
Great,I-org
"""work,""",O
Please,O
help,O
me,O
also,O
as,O
I,I-geo
have,O
to,O
pay,O
the,O
rent,O
INR,O
6000,O
and,O
am,O
running,O
Short,O
of,O
money,O
.,O
I,I-geo
live,O
in,O
new,B-geo
ashok,B-geo
Nagar,B-geo
delhi,I-geo
but,O
got,O
stuck,O
in,O
bihar,I-geo
due,O
to,O
covid,O
19,O
Covid,O
19,O
patient,O
found,O
in,O
our,O
area,I-geo
18,I-geo
april,I-tim
2020,O
I,I-geo
am,O
living,O
in,O
new,B-geo
ashok,B-geo
nagar,I-geo
delhi,I-geo
110096,O
Now,O
15,I-geo
days,O
completed,O
and,O
no,O
one,O
take,O
the,O
test,O
was,O
done,O
"""yet,""",O
and,O
we,O
didn't,O
understand,O
the,O
systems.,O
So,O
highlight,O
this,O
matters.,O
@ShahiPratap,O
"""Sir,""",O
Most,O
humbly,O
and,O
respectfully,O
I,I-geo
beg,O
to,O
state,I-geo
that,O
Currently,O
*I,B-org
am,O
living,O
in,O
Ashok,B-geo
"""Nagar,""",I-org
New,B-geo
Delhi,I-geo
of,I-org
Nation,I-org
capital,O
Territory,O
for,O
Study,B-org
Purpose.*,I-org
Due,I-org
to,O
Covid-19,B-org
Pandemic,I-org
"""Lockdown,""",I-org
I,I-geo
have,O
been,O
stucked,O
here,O
and,O
facing,O
so,O
many,O
difficulties.,O
@JharkhandCMO,O
@dc_garhwa,O
"""Sir,""",O
Most,O
humbly,O
and,O
respectfully,O
I,I-geo
beg,O
to,O
state,I-geo
that,O
Currently,O
*I,B-org
am,O
living,O
in,O
Ashok,B-geo
"""Nagar,""",I-org
New,B-geo
Delhi,I-geo
of,I-org
Nation,I-org
capital,O
Territory,O
for,O
Study,B-org
Purpose.*,I-org
Due,I-org
to,O
Covid-19,B-org
Pandemic,I-org
"""Lockdown,""",I-org
I,I-geo
have,O
been,O
stucked,O
here,O
and,O
facing,O
so,O
many,O
difficulties.,O
@dc_garhwa,O
"""Sir,""",O
Most,O
humbly,O
and,O
respectfully,O
I,I-geo
beg,O
to,O
state,I-geo
that,O
Currently,O
*I,B-org
am,O
living,O
in,O
Ashok,B-geo
"""Nagar,""",I-org
New,B-geo
Delhi,I-geo
of,I-org
Nation,I-org
capital,O
Territory,O
for,O
Study,B-org
Purpose.*,I-org
Due,I-org
to,O
Covid-19,B-org
Pandemic,I-org
"""Lockdown,""",I-org
I,I-geo
have,O
been,O
stucked,O
here,O
and,O
facing,O
so,O
many,O
difficulties.,O
@ArvindKejriwal,O
nigam,O
pratibha,O
vidhyalay(girls),O
new,B-geo
ashok,B-geo
nagar,I-geo
delhi,I-geo
110096,O
Kisi,B-per
kobhi,I-per
rqtion,O
nhi,O
diya,O
ja,O
rha,O
h.,O
Or,O
misbehave,O
kr,O
rhe,O
h.,O
Ration,O
kb,O
milega,O
koi,O
pta,O
nhi.,O
Mai,B-geo
khud,O
3,O
din,O
se,O
line,I-geo
m,O
lga,O
hu.,O
Ese,O
to,O
yahi,O
pr,O
covid-19,O
hotspot,O
bn,O
jayega.,O
Help,O
kro,O
sir.,O
Ese,O
nhi,O
chalega.,O
pic.twitter.com/3sexfPE4wQ,O
FILE,O
-,O
In,O
this,O
April,B-tim
"""9,""",O
2020,O
file,O
"""photo,""",O
a,O
chemist,O
displays,O
hydroxychloroquine,O
tablets,O
in,O
New,B-geo
"""Delhi,""",I-geo
India.,I-geo
U.S.,I-geo
regulators,O
are,O
revoking,O
emergency,O
authorization,O
for,O
malaria,O
drugs,O
promoted,O
by,O
President,B-per
Donald,I-per
Trump,I-per
for,O
treating,O
COVID-19.,O
https://cultureshock.website/2020/06/15/the-us-revokes-emergency-use-of-drugs-touted-by-trump-vs-virus/,O
…pic.twitter.com/7AE3fKIgJv,O
Delhi’s,O
10k-bed,O
facility,O
to,O
be,O
ready,O
by,O
"""June-end,""",O
Health,B-org
"""News,""",I-org
ET,I-org
"""HealthWorld,""",I-org
New,B-geo
Delhi:,I-geo
A,I-org
"""10,000-bed""",O
makeshift,O
facility,O
coming,O
up,O
at,O
Chhatarpur,B-geo
in,O
South,B-geo
Delhi,I-geo
to,O
tackle,O
the,O
capital’s,O
surging,O
Covid-19,O
cases,O
will,O
...,O
""",http://medicalnewser.com/delhis-10k-bed-facility-to-be-ready-by-june-end-health-news-et-healthworld.html""",O
…pic.twitter.com/yyTOVa83o2,O
Totay,O
a,O
CRPF,B-org
jawan,O
martyr,O
in,O
Delhi,B-geo
due,O
to,O
covid,O
19....,O
He,O
was,O
father,O
of,O
my,O
best,O
friend...Dr,O
Abhishek,O
kumar...,O
One,O
more,O
corona,O
warrior,O
martyr,O
in,O
New,B-geo
Delhi...,I-geo
Lockdown,I-geo
is,O
urgently,O
required,O
in,O
Delhi.,B-geo
#NarendraModi,O
#ArvindKejriwal,O
#AmitShahpic.twitter.com/YlKCNhtDTU,O
Coronavirus,B-org
USA,I-org
Criticism,I-org
mounts,O
as,O
New,B-geo
Delhi,I-geo
hospital,I-geo
beds,O
run,O
out,O
amid,O
COVID-19,O
surge,O
-,O
https://www.coronavirusworldnews.com/coronavirus-usa-criticism-mounts-as-new-delhi-hospital-beds-run-out-amid-covid-19-surge/,O
…pic.twitter.com/MsQRuRxEJg,O
Criticism,O
mounts,O
as,O
New,B-geo
Delhi,I-geo
hospital,I-geo
beds,O
run,O
out,O
amid,O
COVID-19,O
surge,O
https://in.reuters.com/article/health-coronavirus-india-delhi-idINKBN23M1WY?taid=5ee7d31d9cfd9b00017a2136&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,O
…pic.twitter.com/PXm4H4UyzM,O
New,B-geo
Delhi:,I-geo
AIIMS,B-geo
sets,O
up,O
24x7,O
COVID-19,O
helpline,O
number,O
https://www.dnaindia.com/india/report-new-delhi-aiims-sets-up-24x7-covid-19-helpline-number-2828036,O
…,O
RT,B-org
@Reuters:,I-org
Criticism,I-org
mounts,O
as,O
New,B-geo
Delhi,I-geo
hospital,I-geo
beds,O
run,O
out,O
amid,O
COVID-19,O
surge,O
https://reut.rs/37ySuVq,O
pic.twitter.com/vbcEiXQbTy,O
I,I-geo
appreciate,O
efforts,O
of,O
Indian,B-gpe
government,O
wrt,O
COVID,O
19,O
however,O
International,I-geo
passengers,O
landing,O
New,B-geo
Delhi,I-geo
r,O
facing,O
a,O
lot,O
of,O
challenge,O
at,O
the,O
Airport.,I-geo
No,O
social,O
distancing,O
norms,O
followed.,O
@narendramodi,O
@AmitShah,O
@AjeetDoval,O
@ArvindKejriwal,O
It's,O
spoiling,O
our,O
country's,O
image,O
CHIEFSWORLD,B-org
CHIEFSWORLD,I-org
Criticism,I-org
mounts,O
as,O
New,B-geo
Delhi,I-geo
hospital,I-geo
beds,O
run,O
out,O
amid,O
COVID-19,O
surge,O
http://dlvr.it/RYhHfD,O
Criticism,O
mounts,O
as,O
New,B-geo
Delhi,I-geo
hospital,I-geo
beds,O
run,O
out,O
amid,O
COVID-19,O
surge,O
http://dlvr.it/RYhG15,O
My,O
mother,O
admitted,O
in,O
central,B-geo
hospital,I-geo
of,O
northern,O
railways,I-geo
at,O
new,B-geo
Delhi,B-geo
(bed,O
"""no.8,""",O
ward,O
no.15),O
since,O
08-06-2020,O
#NAME?,O
for,O
covid,O
thrice.,O
1st,O
report,O
"""+ve,""",O
2nd,O
#NAME?,O
&,O
3rd,O
#NAME?,O
Pvt.,O
lab,O
are,O
not,O
giving,O
correct,O
results.Need,O
to,O
think,O
why,O
labs,O
are,O
giving,O
different,O
results.,O
M-,B-org
8527303344,O
https://twitter.com/Ijm1972/status/1272481675566411777,O
…,O
My,O
mother,O
admitted,O
in,O
central,B-geo
hospital,I-geo
of,O
northern,O
railways,I-geo
at,O
new,B-geo
Delhi,B-geo
(bed,O
"""no.8,""",O
ward,O
no.15),O
since,O
08-06-2020,O
#NAME?,O
for,O
covid,O
thrice.,O
1st,O
report,O
"""+ve,""",O
2nd,O
#NAME?,O
&,O
3rd,O
#NAME?,O
Pvt.,O
lab,O
are,O
not,O
giving,O
correct,O
results.Need,O
to,O
think,O
why,O
labs,O
are,O
giving,O
different,O
results.,O
M-,B-org
8527303344,O
https://twitter.com/Ijm1972/status/1272482537986613248,O
…,O
My,O
mother,O
admitted,O
in,O
central,B-geo
hospital,I-geo
of,O
northern,O
railways,I-geo
at,O
new,B-geo
Delhi,B-geo
(bed,O
"""no.8,""",O
ward,O
no.15),O
since,O
08-06-2020,O
#NAME?,O
for,O
covid,O
thrice.,O
1st,O
report,O
"""+ve,""",O
2nd,O
#NAME?,O
&,O
3rd,O
#NAME?,O
Pvt.,O
lab,O
are,O
not,O
giving,O
correct,O
results.Need,O
to,O
think,O
why,O
labs,O
are,O
giving,O
different,O
results.,O
M-,B-org
8527303344,O
https://twitter.com/Ijm1972/status/1272486481538330625,O
…,O
My,O
mother,O
admitted,O
in,O
central,B-geo
hospital,I-geo
of,O
northern,O
railways,I-geo
at,O
new,B-geo
Delhi,B-geo
(bed,O
"""no.8,""",O
ward,O
no.15),O
since,O
08-06-2020,O
#NAME?,O
for,O
covid,O
thrice.,O
1st,O
report,O
"""+ve,""",O
2nd,O
#NAME?,O
&,O
3rd,O
#NAME?,O
Pvt.,O
lab,O
are,O
not,O
giving,O
correct,O
results.Need,O
to,O
think,O
why,O
labs,O
are,O
giving,O
different,O
results.,O
M-,B-org
8527303344,O
https://twitter.com/sardesairajdeep/status/1272544067445043201,O
…,O
My,O
mother,O
admitted,O
in,O
central,B-geo
hospital,I-geo
of,O
northern,O
railways,I-geo
at,O
new,B-geo
Delhi,B-geo
(bed,O
"""no.8,""",O
ward,O
no.15),O
since,O
08-06-2020,O
#NAME?,O
for,O
covid,O
thrice.,O
1st,O
report,O
"""+ve,""",O
2nd,O
#NAME?,O
&,O
3rd,O
#NAME?,O
Pvt.,O
lab,O
are,O
not,O
giving,O
correct,O
results.Need,O
to,O
think,O
why,O
labs,O
are,O
giving,O
different,O
results.,O
M-,B-org
8527303344,O
https://twitter.com/Ijm1972/status/1272486776884441091,O
…,O
My,O
mother,O
admitted,O
in,O
central,B-geo
hospital,I-geo
of,O
northern,O
railways,I-geo
at,O
new,B-geo
Delhi,B-geo
(bed,O
"""no.8,""",O
ward,O
no.15),O
since,O
08-06-2020,O
#NAME?,O
for,O
covid,O
thrice.,O
1st,O
report,O
"""+ve,""",O
2nd,O
#NAME?,O
&,O
3rd,O
#NAME?,O
Pvt.,O
lab,O
are,O
not,O
giving,O
correct,O
results.Need,O
to,O
think,O
why,O
labs,O
are,O
giving,O
different,O
results.,O
M-,B-org
8527303344,O
https://twitter.com/Ijm1972/status/1272486574786150402,O
…,O
Criticism,O
mounts,O
as,O
New,B-geo
Delhi,I-geo
hospital,I-geo
beds,O
run,O
out,O
amid,O
COVID-19,O
surge,O
https://wealthy-healthylife.com/?p=20741,O
Criticism,O
mounts,O
as,O
New,B-geo
Delhi,I-geo
hospital,I-geo
beds,O
run,O
out,O
amid,O
COVID-19,O
surge,O
|,O
Reuters,B-org
https://in.reuters.com/article/health-coronavirus-india-delhi-idINKBN23M1WY,O
…,O
Will,O
AAP,O
leaders,O
come,O
out,O
of,O
AC,B-org
rooms,O
to,O
face,O
the,O
music,O
now.,O
My,O
uncle,O
died,O
yesterday.,O
Aunty,O
went,O
to,O
the,O
neighbours,O
asking,O
for,O
"""help,""",O
they,O
shut,O
their,O
doors,O
in,O
her,O
face.,O
She,O
then,O
called,O
the,O
Covid-19,B-geo
"""helpline(1075),""",O
they,O
asked,O
her,O
the,O
"""symptoms,""",O
and,O
sent,O
police,O
at,O
her,O
residence,O
in,O
Nirman,B-geo
"""Vihar,""",I-org
Delhi.,I-geo
Uncle,I-org
was,O
dead,O
by,O
the,O
time,O
police,O
arrived.,O
@narendramodi,O
@PMOIndia,O
Hello,B-geo
sir,B-geo
we,O
r,O
proud,O
of,O
that,O
you,O
have,O
taken,O
right,O
decisions,O
against,O
covid-19.,O
In,O
this,O
situation,O
my,O
wife,O
is,O
working,O
in,O
delhi,B-geo
based,O
company,O
named,O
Loanmart,B-org
nirman,B-geo
vihar,I-geo
delhi.,I-geo
My,O
salary,O
is,O
pending,O
from,O
month,O
feb,O
and,O
march.,O
Kindly,O
take,O
the,O
decision.,O
8860082885,O
@myogiadityanath,O
Sir,B-geo
I,I-geo
request,O
you,O
to,O
please,O
open,O
a,O
COVID,B-org
19,O
testing,O
centre,I-geo
in,O
Meerut.,B-geo
Meerut,I-geo
is,O
very,O
close,O
to,O
Delhi,B-geo
and,O
Noida,B-geo
so,O
it,O
is,O
a,O
prone,O
city.,O
Karnataka,B-geo
have,O
more,O
testing,O
facilities,O
than,O
us,O
while,O
we,O
have,O
larger,O
population,O
than,O
Karnataka,B-geo
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
A,O
worker,O
in,O
Zee,B-geo
"""Media,""",I-geo
who,O
is,O
resident,O
of,O
"""Delhi,""",B-geo
was,O
tested,O
for,O
COVID-19,B-org
on,O
May,B-tim
15,I-geo
A,O
total,O
51,O
samples,O
were,O
collected,O
and,O
sent,O
for,O
"""testing,""",O
of,O
these,O
28,I-geo
‘positive’,O
patients,O
were,O
found.,O
#coronaupdatesindia,O
#coronaviruspic.twitter.com/7t2YVK0gkV,O
Respected,O
"""sir,""",O
Great,O
efforts,O
taken,O
by,O
the,O
Noida,B-geo
Police,I-org
to,O
comply,O
the,O
direction,O
to,O
stop,O
Covid,O
19,O
and,O
even,O
the,O
boundary,O
of,O
Noida,B-geo
has,O
been,O
sealed.,O
No,O
one,O
permitted,O
to,O
cross,O
Noida,B-geo
via,I-org
Delhi,I-geo
DND,I-org
&,O
sector,I-geo
15,I-geo
Coming,O
to,O
noida,B-geo
to,O
Delhi,B-geo
via,O
ghaziabad,O
is,O
permitted,O
as,O
people,O
using,O
that.,O
#Delhi,I-geo
NCR,I-per
chapter,O
of,O
#HumanityFirst,O
donate,O
essential,O
grocery,O
items,O
in,O
food,O
kits,O
to,O
10,I-geo
families,O
of,O
sector,I-geo
105,O
Noida.,B-geo
Kits,I-org
contain,O
items,O
which,O
should,O
suffice,O
a,O
small,O
family,O
of,O
four,O
for,O
at,O
least,O
15,I-geo
days.,O
#Lockdown_MuslimsRelief,O
#Covid_19india,B-geo
#Islam,I-geo
#AhmadiyyaMuslimCommunitypic.twitter.com/x9KF7JtOrN,O
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
after,O
six,O
fresh,O
COVID-19,O
cases,O
were,O
reported,O
on,O
Sunday.,O
The,O
five-story,O
building,O
was,O
sealed,O
between,O
11,I-geo
pm,O
and,O
11:30,O
pm,O
on,O
Sunday.,B-org
A,I-org
worker,O
in,O
Zee,B-geo
"""Media,""",I-geo
who,O
is,O
resident,O
of,O
"""Delhi,""",B-geo
was,O
tested,O
for,O
"""COVID-19,""",B-org
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
after,O
six,O
fresh,O
COVID-19,O
cases,O
were,O
reported,O
on,O
Sunday.,O
The,O
five-story,O
building,O
was,O
sealed,O
between,O
11,I-geo
pm,O
and,O
11:30,O
pm,O
on,O
Sunday.,B-org
A,I-org
worker,O
in,O
Zee,B-geo
"""Media,""",I-geo
who,O
is,O
resident,O
of,O
"""Delhi,""",B-geo
was,O
tested,O
for,O
"""COVID-19,""",B-org
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
A,O
worker,O
in,O
Zee,B-geo
"""Media,""",I-geo
who,O
is,O
resident,O
of,O
"""Delhi,""",B-geo
was,O
tested,O
for,O
COVID-19,B-org
on,O
May,B-tim
15,I-geo
A,O
total,O
51,O
samples,O
were,O
collected,O
and,O
sent,O
for,O
"""testing,""",O
of,O
these,O
28,I-geo
‘positive’,O
patients,O
were,O
found.,O
#coronaupdatesindia,O
#coronaviruspic.twitter.com/7t2YVK0gkV,O
Oleander,O
-,O
Okhla,B-geo
bird,I-geo
sanctuary,I-geo
#Delhi,I-geo
(archives),O
#FlowerReport,O
stay,O
safe,O
#Covid_19indiapic.twitter.com/LQpaGW9D7P,O
Aap,O
ne,O
jo,O
Sab,B-per
Kuch,I-per
open,O
karne,O
ka,O
order,I-geo
liya,O
"""he,""",O
rethink,O
it.,O
If,O
Delhi,I-geo
is,O
in,O
community,O
spread,O
"""stage,""",O
lockdown,O
is,O
the,O
only,O
way,O
to,O
keep,O
the,O
numbers,O
low.,O
Opening,O
malls,O
and,O
religious,O
activities,O
will,O
make,O
the,O
conditions,O
worst.,O
NSIC,I-geo
okhla,I-geo
has,O
big,O
exhibition,O
area,I-geo
use,O
that,O
for,O
Covid.,O
@AmitShah,O
@ArvindKejriwal,O
@TheAjitDovalNSA,O
Bhai,B-geo
saheb,O
GHUGHRUESETH,B-org
Kuch,I-org
nahi,I-org
karega,O
sivay,O
CADYANTRA,B-art
KARNE,I-art
Ke,I-art
ANAND,B-geo
VIHAR,I-geo
MARKAR,I-art
GAJIPUR,I-art
MANDI,I-geo
AUR,I-art
OKHLA,I-geo
MANDI,I-geo
ke,O
cadyantra,O
hai,O
DELHI,I-geo
ME,O
COVID,O
ke,O
failav,O
Krapya,B-geo
yahi,O
niyam,O
avrodh,O
paida,O
kare,O
to,O
bhi,O
ap,O
@LtGovDelhi,O
ajit,O
davol,O
Saheb,O
kohttps://twitter.com/AmitShah/status/1272067562537451521,O
…,O
#coronavirusindia,O
Faridabad,B-geo
recorded,O
it’s,O
fifth,O
Covid-19,O
death,O
on,O
Thursday,B-tim
after,O
a,O
17-year-old,O
girl,O
succumbed,O
to,O
the,O
infection.,O
#CoronaVirus,O
#Covid19,O
#pandemic,O
#InfectiousDisease,O
#CoronaVirusUpdate,O
#faridabad,B-geo
#haryana,B-geo
#Delhi,I-geo
@DC_Faridabad,O
Due,O
to,O
health,O
conditon,O
of,O
my,O
old,O
age,O
senior,O
citizen,O
"""parents,""",O
plz,O
allow,O
my,O
family,O
to,O
came,O
back,O
home,O
from,O
Delhi,B-geo
to,O
take,O
care,O
of,O
them.,O
They,O
are,O
stuck,O
due,O
to,O
lockdown,O
since,B-tim
21,I-geo
march,O
2020,O
They,O
are,O
not,O
suffering,O
from,O
any,O
covid,O
symptoms.,O
Plz,O
help.,O
@LtGovDelhi,O
"""Sir,""",O
I,I-geo
am,O
living,O
at:-,O
PLOT,I-geo
NO.,O
"""48-49,""",O
RAJU,B-art
"""EXT.,""",I-art
OLD,I-art
PALAM,B-geo
"""ROAD,""",I-art
OPP.,I-art
MBD,I-art
"""SCHOOL,""",I-art
"""KAKROLA,""",I-art
NEW,B-geo
DELHI-78.,I-art
One,I-art
of,O
the,O
person,O
in,O
our,O
GALI,O
found,O
COVID-19+,O
yesterday.,O
BUT,O
no,O
any,O
SANITIZATION,O
or,O
Action,B-org
Taken,I-org
till,O
now,O
for,O
safety,O
of,O
others!,O
@SatyendarJain,O
@ArvindKejriwal,O
@msisodia,O
"""Sir,""",O
I,I-geo
am,O
living,O
at:-,O
PLOT,I-geo
NO.,O
"""48-49,""",O
RAJU,B-art
"""EXT.,""",I-art
OLD,I-art
PALAM,B-geo
"""ROAD,""",I-art
OPP.,I-art
MBD,I-art
"""SCHOOL,""",I-art
"""KAKROLA,""",I-art
NEW,B-geo
DELHI-78.,I-art
One,I-art
of,O
the,O
person,O
in,O
our,O
GALI,O
found,O
COVID-19+,O
yesterday.,O
BUT,O
no,O
any,O
SANITIZATION,O
or,O
Action,B-org
Taken,I-org
till,O
now,O
for,O
safety,O
of,O
others!,O
@dtptraffic,O
@CPDelhi,O
@DCPSouthDelhi,O
"""Sir,""",O
I,I-geo
am,O
living,O
at:-,O
PLOT,I-geo
NO.,O
"""48-49,""",O
RAJU,B-art
"""EXT.,""",I-art
OLD,I-art
PALAM,B-geo
"""ROAD,""",I-art
OPP.,I-art
MBD,I-art
"""SCHOOL,""",I-art
"""KAKROLA,""",I-art
NEW,B-geo
DELHI-78.,I-art
One,I-art
of,O
the,O
person,O
in,O
our,O
GALI,O
found,O
COVID-19+,O
yesterday.,O
BUT,O
no,O
any,O
SANITIZATION,O
or,O
Action,B-org
Taken,I-org
till,O
now,O
for,O
safety,O
of,O
others!,O
@himachalpolice,O
"""Sir,""",O
I,I-geo
wanted,O
to,O
enquire,O
about,O
the,O
passenger,O
limit,O
on,O
Inter-state,O
"""travel,""",O
We,O
are,O
a,O
family,O
of,O
"""4,""",O
with,O
a,O
personal,O
"""car,""",O
staying,O
in,O
South,B-geo
West,I-geo
"""Delhi,""",I-geo
Palam,I-geo
Village,I-geo
(out,O
of,O
any,O
containment,O
zone).,O
I,I-geo
haven't,O
applied,O
for,O
Covid,B-org
E-pass.,O
(1/2),O
Maybe,O
it,O
was,O
"""impractical,""",O
due,O
to,O
COVID,B-org
positive,O
case,O
in,O
Janakpuri,B-geo
in,O
the,O
beginning,O
of,O
Lockdown,O
"""3,""",O
the,O
entire,O
district,O
of,O
SW,B-org
Delhi,I-geo
was,O
put,O
in,O
red,O
"""zone,""",O
which,O
include,O
Palam,B-geo
which,O
is,O
~6.5,O
KM,O
far,O
from,O
Janakpuri.,B-geo
Heat,O
Wave,O
condition,O
intensifies,O
in,O
Delhi,B-geo
-,O
maximum,O
temperature,O
recorded,O
is,O
47.6,O
degree,O
Celsius,O
in,O
Palam,B-geo
today.,O
Time,O
to,O
save,O
ourselves,O
from,O
heatwave,O
and,O
Covid-19,B-geo
both.,O
#Staysafe,O
#heatwave,O
#Delhiweather,O
#DelhiFightsCoronapic.twitter.com/K7sWoVfevE,O
Utter,O
confusion,O
with,O
regard,O
to,O
partial,O
relief,O
on,O
lockdown,O
in,O
Delhi.,I-geo
I,I-geo
own,O
one,O
warehouse,O
cum,O
small,O
assembly,O
unit,O
of,O
home,O
entertainment,O
products,O
falling,O
in,O
Palam,B-geo
village,O
of,O
south-west,O
Delhi.,I-geo
Can,O
I,I-geo
operate,O
the,O
unit,O
by,O
following,O
COVID-19,O
norms,O
?,O
Do,O
I,I-geo
need,O
separate,O
permission,O
for,O
it,O
?,O
Jindal,B-org
Public,I-org
School,I-org
situated,O
at,O
"""Dashrathpuri,""",B-org
Dwarka,B-geo
-,I-org
Palam,B-geo
"""Road,""",I-org
New,B-geo
Delhi.,I-geo
Parents,I-org
Teacher's,I-org
Meeting,I-org
(Month,I-org
of,I-org
April),I-org
#COVID__19.,I-org
#lockdownindia,O
#Lockdown2.pic.twitter.com/DU8YcLZ8ba,O
Jindal,B-org
Public,I-org
School,I-org
situated,O
at,O
"""Dashrathpuri,""",B-org
Dwarka,B-geo
-,I-org
Palam,B-geo
"""Road,""",I-org
New,B-geo
Delhi.,I-geo
Started,I-org
online,O
classes,O
to,O
bridge,O
the,O
education,O
gap,O
created,O
due,O
to,O
the,O
#COVID__19.,B-org
#lockdownindia,I-org
#Lockdown2,I-org
.pic.twitter.com/mucvLVT2q0,O
Jindal,B-org
Public,I-org
School,I-org
situated,O
at,O
"""Dashrathpuri,""",B-org
Dwarka,B-geo
-,I-org
Palam,B-geo
"""Road,""",I-org
New,B-geo
Delhi.,I-geo
Started,I-org
online,O
classes,O
to,O
bridge,O
the,O
education,O
gap,O
created,O
due,O
to,O
the,O
#COVID__19.,B-org
#lockdownindia,O
#Lockdown2pic.twitter.com/lnq26xvVn3,O
The,O
purpose,O
of,O
drawing,O
your,O
attention,O
Mr,O
@AmitKhatriIAS,O
is,O
to,O
solicit,O
your,O
help,O
for,O
grant,O
of,O
SPECIAL,O
EXEMPTION,O
for,O
me,O
to,O
travel,O
from,O
Palam,B-geo
Vihar,I-geo
Ggn,I-org
to,O
Escorts,B-geo
Hospital,I-geo
Delhi,I-geo
daily.,O
My,O
concern,O
being,O
that,O
I,I-geo
am,O
only,O
Physician,B-gpe
&,O
key,O
member,O
of,O
the,O
Covid,B-org
Task,I-org
Force,I-org
in,O
Hospital.,B-geo
As,O
part,O
of,O
the,O
Don,B-org
Bosco,I-org
Solidarity,I-org
COVID-19,I-org
relief,O
"""work,""",O
the,O
Don,B-org
Bosco,I-org
Network,I-org
team,O
distributed,O
a,O
second,O
round,O
of,O
grocery,O
kits,O
to,O
the,O
migrant,O
families,O
living,O
under,O
the,O
Palam,B-geo
flyover,O
in,O
Delhi.,B-geo
#Covid19,I-geo
#CoronaVirus,O
#India,B-geo
#WeAreDonBoscopic.twitter.com/AItxENJp0L,O
As,O
"""predicted,""",O
#Palam,B-geo
#Delhi,I-geo
recorded,O
39.7,O
"""degree,""",O
almost,O
touched,O
40,O
degree,O
mark.This,O
is,O
the,O
highest,O
#maximum,O
of,O
the,O
season.,O
#Safdarjung,B-geo
recorded,O
38.1,O
degree.,O
#DelhiSummer,O
#DelhiHeat,O
#DelhiRains,O
#COVID,O
@SkymetWeather,O
Up,O
in,O
the,O
Sky....,B-org
Clicked,I-org
by,O
captain.xubhu_,O
#imps31,O
#parikshitsoni,O
#singer,O
#delhi,I-geo
#terracesinger,O
#covid,O
#lockdownsessions,O
@,O
Palam,B-geo
https://www.instagram.com/p/B-6hOX0Jjid/?igshid=12pbl26ka7pa,O
…,O
Highest,O
#maximum,O
of,O
the,O
season,O
recorded,O
by,O
#Delhi,I-geo
today.,I-per
#Safdarjung,B-geo
is,O
36.9,O
and,O
#Palam,B-geo
recorded,O
39.1,O
degree.,O
We,O
"""think,""",O
40,O
degree,O
is,O
not,O
far,O
away,O
now.,O
#DelhiRains,O
#DelhiSummer,O
#COVID__19,O
@SkymetWeather,O
@ArvindKejriwal,O
@aajtak,O
@ABPNews,O
@BBCHindi,O
