sealed.,O
No,O
one,O
permitted,O
to,O
cross,O
Noida,B-org
via,I-org
Delhi,I-org
DND,I-org
&,O
sector,O
15,O
Coming,O
to,O
noida,B-geo
to,O
Delhi,B-geo
via,O
ghaziabad,O
is,O
permitted,O
as,O
people,O
using,O
that.,O
#Delhi,B-per
NCR,I-per
chapter,O
of,O
#HumanityFirst,O
donate,O
essential,O
grocery,O
items,O
in,O
food,O
kits,O
to,O
10,O
families,O
of,O
sector,O
105,O
Noida.,B-org
Kits,I-org
contain,O
items,O
which,O
should,O
suffice,O
a,O
small,O
family,O
of,O
four,O
for,O
at,O
least,O
15,O
days.,O
#Lockdown_MuslimsRelief,O
#Covid_19india,B-geo
#Islam,I-geo
#AhmadiyyaMuslimCommunitypic.twitter.com/x9KF7JtOrN,O
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
after,O
six,O
fresh,O
COVID-19,O
cases,O
were,O
reported,O
on,O
Sunday.,O
The,O
five-story,O
building,O
was,O
sealed,O
between,O
11,O
pm,O
and,O
11:30,O
pm,O
on,O
Sunday.,B-org
A,I-org
worker,O
in,O
Zee,B-geo
"Media,",I-geo
who,O
is,O
resident,O
of,O
"Delhi,",B-geo
was,O
tested,O
for,O
"COVID-19,",B-org
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
after,O
six,O
fresh,O
COVID-19,O
cases,O
were,O
reported,O
on,O
Sunday.,O
The,O
five-story,O
building,O
was,O
sealed,O
between,O
11,O
pm,O
and,O
11:30,O
pm,O
on,O
Sunday.,B-org
A,I-org
worker,O
in,O
Zee,B-geo
"Media,",I-geo
who,O
is,O
resident,O
of,O
"Delhi,",B-geo
was,O
tested,O
for,O
"COVID-19,",B-org
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
A,O
worker,O
in,O
Zee,B-geo
"Media,",I-geo
who,O
is,O
resident,O
of,O
"Delhi,",B-geo
was,O
tested,O
for,O
COVID-19,B-org
on,O
May,B-tim
15,O
A,O
total,O
51,O
samples,O
were,O
collected,O
and,O
sent,O
for,O
"testing,",O
of,O
these,O
28,O
‘positive’,O
patients,O
were,O
found.,O
#coronaupdatesindia,O
#coronaviruspic.twitter.com/7t2YVK0gkV,O
Oleander,O
-,O
Okhla,B-geo
bird,O
sanctuary,O
#Delhi,B-per
(archives),O
#FlowerReport,O
stay,O
safe,O
#Covid_19indiapic.twitter.com/LQpaGW9D7P,O
Aap,O
ne,O
jo,O
Sab,B-per
Kuch,I-per
open,O
karne,O
ka,O
order,O
liya,O
"he,",O
rethink,O
it.,O
If,O
Delhi,B-per
is,O
in,O
community,O
spread,O
"stage,",O
lockdown,O
is,O
the,O
only,O
way,O
to,O
keep,O
the,O
numbers,O
low.,O
Opening,O
malls,O
and,O
religious,O
activities,O
will,O
make,O
the,O
conditions,O
worst.,O
NSIC,O
okhla,O
has,O
big,O
exhibition,O
area,O
use,O
that,O
for,O
Covid.,O
@AmitShah,O
@ArvindKejriwal,O
@TheAjitDovalNSA,O
Bhai,B-geo
saheb,O
GHUGHRUESETH,B-org
Kuch,I-org
nahi,I-org
karega,O
sivay,O
CADYANTRA,B-art
KARNE,I-art
Ke,I-art
ANAND,I-art
VIHAR,I-art
MARKAR,I-art
GAJIPUR,I-art
MANDI,I-art
AUR,I-art
OKHLA,I-art
MANDI,I-art
ke,O
cadyantra,O
hai,O
DELHI,O
ME,O
COVID,O
ke,O
failav,O
Krapya,B-geo
yahi,O
niyam,O
avrodh,O
paida,O
kare,O
to,O
bhi,O
ap,O
@LtGovDelhi,O
ajit,O
davol,O
Saheb,O
kohttps://twitter.com/AmitShah/status/1272067562537451521,O
…,O
#coronavirusindia,O
Faridabad,B-geo
recorded,O
it’s,O
fifth,O
Covid-19,O
death,O
on,O
Thursday,B-tim
after,O
a,O
17-year-old,O
girl,O
succumbed,O
to,O
the,O
infection.,O
#CoronaVirus,O
#Covid19,O
#pandemic,O
#InfectiousDisease,O
#CoronaVirusUpdate,O
#faridabad,O
#haryana,B-geo
#Delhi,I-geo
@DC_Faridabad,O
Due,O
to,O
health,O
conditon,O
of,O
my,O
old,O
age,O
senior,O
citizen,O
"parents,",O
plz,O
allow,O
my,O
family,O
to,O
came,O
back,O
home,O
from,O
Delhi,B-geo
to,O
take,O
care,O
of,O
them.,O
They,O
are,O
stuck,O
due,O
to,O
lockdown,O
since,B-tim
21,I-tim
march,O
2020,O
They,O
are,O
not,O
suffering,O
from,O
any,O
covid,O
symptoms.,O
Plz,O
help.,O
@LtGovDelhi,O
"Sir,",O
I,O
am,O
living,O
at:-,O
PLOT,O
NO.,O
"48-49,",O
RAJU,B-art
"EXT.,",I-art
OLD,I-art
PALAM,I-art
"ROAD,",I-art
OPP.,I-art
MBD,I-art
"SCHOOL,",I-art
"KAKROLA,",I-art
NEW,I-art
DELHI-78.,I-art
One,I-art
of,O
the,O
person,O
in,O
our,O
GALI,O
found,O
COVID-19+,O
yesterday.,O
BUT,O
no,O
any,O
SANITIZATION,O
or,O
Action,B-org
Taken,I-org
till,O
now,O
for,O
safety,O
of,O
others!,O
@SatyendarJain,O
@ArvindKejriwal,O
@msisodia,O
"Sir,",O
I,O
am,O
living,O
at:-,O
PLOT,O
NO.,O
"48-49,",O
RAJU,B-art
"EXT.,",I-art
OLD,I-art
PALAM,I-art
"ROAD,",I-art
OPP.,I-art
MBD,I-art
"SCHOOL,",I-art
"KAKROLA,",I-art
NEW,I-art
DELHI-78.,I-art
One,I-art
of,O
the,O
person,O
in,O
our,O
GALI,O
found,O
COVID-19+,O
yesterday.,O
BUT,O
no,O
any,O
SANITIZATION,O
or,O
Action,B-org
Taken,I-org
till,O
now,O
for,O
safety,O
of,O
others!,O
@dtptraffic,O
@CPDelhi,O
@DCPSouthDelhi,O
"Sir,",O
I,O
am,O
living,O
at:-,O
PLOT,O
NO.,O
"48-49,",O
RAJU,B-art
"EXT.,",I-art
OLD,I-art
PALAM,I-art
"ROAD,",I-art
OPP.,I-art
MBD,I-art
"SCHOOL,",I-art
"KAKROLA,",I-art
NEW,I-art
DELHI-78.,I-art
One,I-art
of,O
the,O
person,O
in,O
our,O
GALI,O
found,O
COVID-19+,O
yesterday.,O
BUT,O
no,O
any,O
SANITIZATION,O
or,O
Action,B-org
Taken,I-org
till,O
now,O
for,O
safety,O
of,O
others!,O
@himachalpolice,O
"Sir,",O
I,O
wanted,O
to,O
enquire,O
about,O
the,O
passenger,O
limit,O
on,O
Inter-state,O
"travel,",O
We,O
are,O
a,O
family,O
of,O
"4,",O
with,O
a,O
personal,O
"car,",O
staying,O
in,O
South,B-geo
West,I-geo
"Delhi,",I-geo
Palam,I-geo
Village,I-geo
(out,O
of,O
any,O
containment,O
zone).,O
I,O
haven't,O
applied,O
for,O
Covid,B-org
E-pass.,O
(1/2),O
Maybe,O
it,O
was,O
"impractical,",O
due,O
to,O
COVID,B-org
positive,O
case,O
in,O
Janakpuri,B-geo
in,O
the,O
beginning,O
of,O
Lockdown,O
"3,",O
the,O
entire,O
district,O
of,O
SW,B-org
Delhi,I-org
was,O
put,O
in,O
red,O
"zone,",O
which,O
include,O
Palam,B-geo
which,O
is,O
~6.5,O
KM,O
far,O
from,O
Janakpuri.,B-geo
Heat,O
Wave,O
condition,O
intensifies,O
in,O
Delhi,B-geo
-,O
maximum,O
temperature,O
recorded,O
is,O
47.6,O
degree,O
Celsius,O
in,O
Palam,B-geo
today.,O
Time,O
to,O
save,O
ourselves,O
from,O
heatwave,O
and,O
Covid-19,B-geo
both.,O
#Staysafe,O
#heatwave,O
#Delhiweather,O
#DelhiFightsCoronapic.twitter.com/K7sWoVfevE,O
Utter,O
confusion,O
with,O
regard,O
to,O
partial,O
relief,O
on,O
lockdown,O
in,O
Delhi.,O
I,O
own,O
one,O
warehouse,O
cum,O
small,O
assembly,O
unit,O
of,O
home,O
entertainment,O
products,O
falling,O
in,O
Palam,B-geo
village,O
of,O
south-west,O
Delhi.,O
Can,O
I,O
operate,O
the,O
unit,O
by,O
following,O
COVID-19,O
norms,O
?,O
Do,O
I,O
need,O
separate,O
permission,O
for,O
it,O
?,O
Jindal,B-org
Public,I-org
School,I-org
situated,O
at,O
"Dashrathpuri,",B-org
Dwarka,I-org
-,I-org
Palam,I-org
"Road,",I-org
New,I-org
Delhi.,I-org
Parents,I-org
Teacher's,I-org
Meeting,I-org
(Month,I-org
of,I-org
April),I-org
#COVID__19.,I-org
#lockdownindia,O
#Lockdown2.pic.twitter.com/DU8YcLZ8ba,O
Jindal,B-org
Public,I-org
School,I-org
situated,O
at,O
"Dashrathpuri,",B-org
Dwarka,I-org
-,I-org
Palam,I-org
"Road,",I-org
New,I-org
Delhi.,I-org
Started,I-org
online,O
classes,O
to,O
bridge,O
the,O
education,O
gap,O
created,O
due,O
to,O
the,O
#COVID__19.,B-org
#lockdownindia,I-org
#Lockdown2,I-org
.pic.twitter.com/mucvLVT2q0,O
Jindal,B-org
Public,I-org
School,I-org
situated,O
at,O
"Dashrathpuri,",B-org
Dwarka,I-org
-,I-org
Palam,I-org
"Road,",I-org
New,I-org
Delhi.,I-org
Started,I-org
online,O
classes,O
to,O
bridge,O
the,O
education,O
gap,O
created,O
due,O
to,O
the,O
#COVID__19.,B-org
#lockdownindia,O
#Lockdown2pic.twitter.com/lnq26xvVn3,O
The,O
purpose,O
of,O
drawing,O
your,O
attention,O
Mr,O
@AmitKhatriIAS,O
is,O
to,O
solicit,O
your,O
help,O
for,O
grant,O
of,O
SPECIAL,O
EXEMPTION,O
for,O
me,O
to,O
travel,O
from,O
Palam,B-org
Vihar,I-org
Ggn,I-org
to,O
Escorts,B-org
Hospital,I-org
Delhi,I-org
daily.,O
My,O
concern,O
being,O
that,O
I,O
am,O
only,O
Physician,B-gpe
&,O
key,O
member,O
of,O
the,O
Covid,B-org
Task,I-org
Force,I-org
in,O
Hospital.,B-geo
As,O
part,O
of,O
the,O
Don,B-org
Bosco,I-org
Solidarity,I-org
COVID-19,I-org
relief,O
"work,",O
the,O
Don,B-org
Bosco,I-org
Network,I-org
team,O
distributed,O
a,O
second,O
round,O
of,O
grocery,O
kits,O
to,O
the,O
migrant,O
families,O
living,O
under,O
the,O
Palam,B-org
flyover,O
in,O
Delhi.,B-geo
#Covid19,I-geo
#CoronaVirus,O
#India,B-geo
#WeAreDonBoscopic.twitter.com/AItxENJp0L,O
As,O
"predicted,",O
#Palam,B-org
#Delhi,I-org
recorded,O
39.7,O
"degree,",O
almost,O
touched,O
40,O
degree,O
mark.This,O
is,O
the,O
highest,O
#maximum,O
of,O
the,O
season.,O
#Safdarjung,O
recorded,O
38.1,O
degree.,O
#DelhiSummer,O
#DelhiHeat,O
#DelhiRains,O
#COVID,O
@SkymetWeather,O
Up,O
in,O
the,O
Sky....,B-org
Clicked,I-org
by,O
captain.xubhu_,O
#imps31,O
#parikshitsoni,O
#singer,O
#delhi,O
#terracesinger,O
#covid,O
#lockdownsessions,O
@,O
Palam,B-org
https://www.instagram.com/p/B-6hOX0Jjid/?igshid=12pbl26ka7pa,O
…,O
Highest,O
#maximum,O
of,O
the,O
season,O
recorded,O
by,O
#Delhi,B-per
today.,I-per
#Safdarjung,I-per
is,O
36.9,O
and,O
#Palam,B-org
recorded,O
39.1,O
degree.,O
We,O
"think,",O
40,O
degree,O
is,O
not,O
far,O
away,O
now.,O
#DelhiRains,O
#DelhiSummer,O
#COVID__19,O
@SkymetWeather,O
@ArvindKejriwal,O
@aajtak,O
@ABPNews,O
@BBCHindi,O
@ndtv,O
@ZeeNewsHindi,O
@DelhiPolice,O
Do,O
you,O
really,O
Think,O
that,O
still,O
we,O
can,O
Win,O
That,O
fight,O
which,O
we,O
have,O
started,O
against,O
COVID-19.,O
After,O
this,O
type,O
of,O
mass,O
gathering,O
Delhi,B-org
Pictures,I-org
From,I-org
Palam,I-org
Colony,I-org
Raj,I-org
nagar,I-org
Part-2,I-org
Front,I-org
Of,I-org
DDA,I-org
Park.,I-org
pic.twitter.com/p9hryfxt3T,O
Koi,O
ye,O
batao...,O
abhi,O
jo,O
chilaane,O
se,O
gale,O
me,O
kharash,O
huyi...,O
#Covid_19,O
symptom,O
toh,O
nahi,O
maana,O
jaaega,O
n,O
??,O
Palam,B-org
Delhi,I-org
me,O
aadhe,O
ghante,O
tak,O
"shankh,",O
"ghanti,",O
taaliyon,O
aur,O
thaalio,O
se,O
aakash,O
gunj,O
gaya.,O
#5minute5baje,O
#5baje5minute,O
#ThaliBajao,O
#TaaliBajao,O
#clapforourcarers,O
Two,O
branches,O
of,O
pvt,O
school,O
#sealed,O
in,O
Delhi,B-geo
over,O
violation,O
of,O
fee,O
norms,O
during,O
COVID-19,O
lockdown,O
Following,O
the,O
"directive,",O
two,O
branches,O
of,O
Apeejay,B-geo
School,I-geo
--,O
in,O
Sheikh,B-geo
Sarai's,O
Panchsheel,B-per
Park,I-per
and,O
Saket,O
--,O
were,O
sealed,O
on,O
Monday.,B-geo
Covid-19,O
update:,O
Sleepy,B-per
Panchsheel,I-per
Park,I-per
even,O
more,O
quiet,O
than,O
it,O
was,O
before,O
-,O
Nice,O
to,O
see,O
that,O
social,O
responsibility,O
of,O
our,O
colony,O
being,O
widely,O
recognised.,O
Specially,O
opening,O
up,O
of,O
Club,B-geo
Kitchen,I-geo
for,O
feeding,O
the,O
needy,O
in,O
association,O
with,O
the,O
Delhi,B-org
Police,I-org
https://www.hindustantimes.com/cities/affluent-panchsheel-park-still-as-cloistered-withdrawn-as-it-was-before-the-lockdown/story-y50q1Uv6r0OyBl8ht22F5L.html,O
…,O
Practising,O
social,O
distancing,O
&,O
personal,O
hygiene,O
are,O
the,O
only,O
vaccines,O
against,O
Covid-19.,B-org
Complimenting,I-org
the,O
Delhi,B-org
Govt,I-org
efforts;,I-org
BSES,I-org
has,O
distributed,O
soaps,O
to,O
~,O
3000,O
(&,O
counting),O
residents,O
of,O
JJ,B-org
clusters,O
in,O
Shakur,B-org
"Basti,",I-org
Meera,I-org
Bagh,I-org
&,I-org
Paschim,I-org
Vihar,I-org
in,O
West,B-geo
Delhi.,I-geo
@ArvindKejriwalpic.twitter.com/mwD4nOESNF,O
Respected,O
"PMO,",O
I,O
am,O
a,O
resident,O
of,O
north,O
west,O
"delhi,",O
Paschim,B-per
Vihar,I-per
area,O
BG-7,O
"block,",O
residing,O
in,O
"BG-7/28,",B-org
ground,O
floor.,O
I,O
am,O
regretful,O
to,O
say,O
this,O
as,O
we,O
are,O
going,O
through,O
a,O
very,O
tough,O
time,O
because,O
of,O
"COVID-19,",B-org
and,O
in,O
this,O
deadly,O
situation,O
there,O
has,O
been,O
no,O
proper,O
sanitisation.,O
Thanks,O
to,O
Delhi,B-geo
Govt.,I-geo
for,O
taking,O
strong,O
step,O
of,O
lockdown,O
to,O
control,O
spread,O
of,O
COVID-19.,B-org
"However,",I-org
despite,O
of,O
lockdown,O
i,O
can,O
see,O
lots,O
people,O
on,O
roads.,O
"Also,",O
construction,O
activity,O
going,O
around.,O
AREA-,B-org
Paschim,I-org
Vihar,I-org
BG-5,I-org
/,I-org
BG-6,I-org
Block,I-org
West,I-org
Delhi,I-org
@ArvindKejriwal,O
@PMOIndia,O
@DelhiPolice,O
a,O
fresh,O
case,O
of,O
Sector,O
21,O
COVID,O
positve,O
A,O
25,B-tim
year,O
old,O
male,O
living,O
and,O
working,O
in,O
Patel,B-org
"Nagar,",I-org
Delhi,I-org
and,I-org
R/o,I-org
Uttrakhand,I-org
has,O
been,O
reported,O
to,O
be,O
positive,O
for,O
nCoV,O
on,O
his,O
visit,O
to,O
Chandigarh.,O
He,O
returned,O
from,O
Delhi,B-geo
on,O
May,B-tim
22,I-tim
to,O
visit,O
his,O
mother,O
working,O
in,O
a,O
house,O
in,O
sector-21.,O
COVID,O
STATUS,O
UPDATE,O
A,O
25,B-tim
year,O
old,O
male,O
living,O
and,O
working,O
in,O
Patel,B-org
"Nagar,",I-org
Delhi,I-org
and,I-org
R/o,I-org
Uttrakhand,I-org
has,O
been,O
reported,O
to,O
be,O
positive,O
for,O
nCoV,O
on,O
his,O
visit,O
to,O
Chandigarh.,O
He,O
returned,O
from,O
Delhi,B-geo
on,O
22nd,B-tim
"May,",I-tim
2020,I-tim
to,O
visit,O
his,O
mother,O
working,O
a,O
house,O
in,O
sector-21.,O
@ArvindKejriwal,O
@DelhiJalBoard,O
We,O
citizen,O
of,O
21,O
"block,West",O
Patel,B-per
"Nagar,",I-per
Delhi-08,I-per
are,O
facing,O
major,O
problem,O
of,B-org
Delhi,I-org
Jal,I-org
board,O
Water,O
Supply,O
in,O
our,O
area.,O
We,O
approach,O
many,O
people,O
regarding,O
this,O
issue.,O
I,O
request,O
you,O
to,O
plz,O
look,O
into,O
the,O
matter,O
in,O
this,O
difficult,B-tim
time,I-tim
of,I-tim
Covid,I-tim
19,I-tim
ASAP.,I-tim
@DelhiJalBoard,O
NAME:,B-org
Omang,I-org
Gaba,I-org
ADDRESS:,I-org
"21/37,",I-org
West,I-org
Patel,I-org
"Nagar,",I-org
New,I-org
Delhi,I-org
-,I-org
110008,B-tim
CONTACT,I-tim
NO.:,I-tim
8800418237,I-tim
ISSUE:,I-tim
I,O
have,O
been,O
facing,O
shortage,O
of,O
freshwater,O
supply,O
for,O
last,O
7,B-tim
days,O
at,O
times,O
of,O
Covid-19,B-geo
and,O
the,O
issue,O
has,O
not,O
been,O
resolved,O
even,O
after,O
complaining,O
many,O
times.,O
My,O
father,O
was,O
tested,O
covid-19,O
test,O
yesterday,B-tim
09:30,O
at,O
Sardar,B-org
Patel,I-org
Hospital,I-org
east,O
patel,O
nagar,O
delhi-08,O
but,O
report,O
not,O
coming,O
yet,O
plzz,O
help,O
me,O
into,O
this.@ArvindKejriwal,O
@drharshvardhan,O
@MoHFW_INDIA,O
@narendramodi,O
@SatyendarJain,O
Covid,O
19,O
isn’t,O
that,O
bad,O
in,O
Delhi,B-geo
compared,O
to,O
Bombay??,O
I,O
am,O
from,O
Delhi..,B-geo
but,O
now,O
in,O
USA.,B-org
That’s,O
why,O
asked.,O
Originally,O
from,O
Karol,B-geo
bagh,O
area,O
and,O
went,O
DAV,O
school,O
in,O
Patel,B-geo
nagar.,O
building,O
no.,O
"634/6,second",O
floor,O
room,O
no,O
"2,baljit",O
"nagar,west",O
patel,O
"nagar,new",O
delhi,O
110008,O
suspected,O
covid-19,O
person.,O
symptoms,O
:fever,O
",cold,",O
"cough,",O
throat,O
pain.,O
please,O
take,O
immediate,O
action.@DelhiPolice,O
@PMOIndia,O
@ArvindKejriwal,O
@COVID19Tracking,O
@MoHFW_INDIA,O
@ntfcovid19ph,O
@DelhiJalBoard,O
Name:,B-org
Dr,I-org
Vineet,I-org
Banga,I-org
Address:24/109,I-org
West,I-org
Patel,I-org
Nagar,I-org
",New",I-org
Delhi,I-org
http://K.no,O
:,O
5361481000,O
Contact,O
no,O
:,O
9818574648,O
Issue:,O
No,O
water,O
supply,O
in,O
covid,O
times,O
when,O
everyone,O
is,O
at,O
home,O
.,O
A,O
huge,O
crisis,O
.,O
@CPDelhi,O
@dtptraffic,O
Illegal,O
parking,O
of,O
huge,O
truck,O
in,O
neighbourhood,O
residential,O
lane.,O
Clear,O
violation,O
of,O
COVID,B-org
pandemic,O
and,O
traffic,O
violation.,O
New,O
patel,O
nagar,O
ps,O
Ranjeet,O
nagar,O
new,O
delhi-8,O
pic.twitter.com/GDkKTEe3aQ,O
@ArvindKejriwal,O
@PMOIndia,O
@narendramodi,O
We,O
are,O
resident,O
of,O
East,B-geo
Patel,I-geo
nagar(New,O
Delhi),O
35,O
block.,O
We,O
have,O
military,O
gate,O
opposite,O
our,O
houseIt,O
has,O
been,O
a,O
week,O
they,O
are,O
sanitizing,O
ambulances,O
every,O
"day,",O
To,O
our,O
shock,O
he,O
told,O
that,O
they,O
have,O
some,O
patients,O
of,O
covid,O
"19,",O
inside,O
thr,O
premis,O
@ArvindKejriwal,O
Kindly,O
arrange,O
covid-19,O
testing,O
for,O
media,O
at,O
Delhi.,B-org
West,I-org
Patel,I-org
Nagar,I-org
testing,O
center,O
is,O
not,O
working,O
now.,O
As,O
one,O
of,O
our,O
collegue,O
in,O
telugu,O
media,O
infected,O
with,O
covid,O
19,O
We,O
request,O
you,O
to,O
open,O
covid,O
test,O
centre,O
again.,O
@LtGovDelhi,O
@AmitShah,O
During,O
this,O
period,O
of,O
Covid,B-geo
"-19,",O
maintaining,O
good,O
oral,O
hygiene,O
is,O
very,O
important,O
for,O
general,O
health,O
of,O
an,O
individual.,O
Adapt,B-per
Healthy,I-per
Eating,I-per
habits,O
and,O
avoid,O
sugary,O
food,O
items,O
to,O
prevent,O
tooth,O
decay.,O
Call:,O
7827436451,O
Add:,O
"27/5,",O
East,B-geo
Patel,I-geo
"Nagar,",I-geo
New,I-geo
Delhi,I-geo
pic.twitter.com/VnjP1BfBTr,O
31st,O
day,O
of,O
#coronalockdown,O
The,O
Om,B-org
Foundation,I-org
received,O
a,O
message,O
on,O
facebook,O
from,O
a,O
friend,O
to,O
help,O
10,O
needy,O
restorant,O
workers,O
in,O
West,B-geo
Patel,B-per
"Nagar,",I-per
Delhi.Rashan,I-per
kit,O
was,O
donated,O
to,O
them,O
in,O
few,B-tim
hours,O
during,O
covid,O
19,O
duty.,O
pic.twitter.com/IaYyerDukx,O
@RajatSharmaLive,O
@indiatvnews,O
@ABPNews,O
people,O
are,O
saying,O
that,O
there,O
are,O
some,O
Covid,O
cases,O
in,O
West,B-geo
Patel,I-geo
"Nagar,",I-geo
New,I-geo
Delhi,I-geo
but,O
we,O
don't,O
have,O
any,O
confirmation.,O
If,O
this,O
news,O
is,O
correct,O
then,O
please,O
broadcast,O
it,O
because,O
people,O
in,O
West,B-org
Patel,I-org
Nagar,I-org
are,O
not,O
taking,O
things,O
seriously.,O
@narendramodi,O
@AmitShah,O
@drharshvardhan,O
@ArvindKejriwal,O
@ICMRDELHI,O
@DelhiPolice,O
@DCPWestDelhi,O
People,O
are,O
saying,O
in,O
West,B-geo
Patel,I-geo
Nagar,I-geo
there,O
are,O
some,O
Covid,O
cases...Can,O
anybody,O
confirm,O
because,O
people,O
are,O
not,O
taking,O
things,O
seriously,O
in,O
West,B-org
Patel,I-org
"Nagar,",I-org
New,I-org
Delhi.,I-org
As,O
scribes,O
in,O
"Mumbai,",B-org
Chennai,I-org
test,O
COVID-19,O
"positive,",O
Delhi,B-geo
govt,O
opens,O
testing,O
centre,O
in,O
Patel,B-org
Nagar,I-org
https://www.khabrisala.com/as-scribes-in-mumbai-chennai-check-covid-19-constructive-delhi-govt-opens-testing-centre-in-patel-nagar/,O
…,O
ANI,O
reporters,O
and,O
cameramen,O
among,O
the,O
#media,O
personnel,O
being,O
tested,O
for,O
#COVID19,B-org
at,O
a,O
Delhi,B-geo
govt,O
camp,O
in,O
Patel,B-org
Nagar,I-org
(W).,I-org
About,O
200,O
media,O
personnel,O
to,O
be,O
tested,O
today,B-tim
after,O
53,O
scribes,O
tested,O
positive,O
for,O
COVID,B-org
in,O
#Mumbai.pic.twitter.com/1Uf7gzXJwL,O
ANI,O
reporters,O
and,O
cameramen,O
among,O
the,O
media,O
personnel,O
being,O
tested,O
for,O
#COVID19,B-org
at,O
a,O
Delhi,B-geo
govt,O
camp,O
in,O
Patel,B-org
Nagar,I-org
(W).,I-org
About,O
200,O
media,O
personnel,O
to,O
be,O
tested,O
today,B-tim
after,O
53,O
scribes,O
tested,O
positive,O
for,O
COVID,B-org
in,O
Mumbai.,B-geo
pic.twitter.com/6vHiaMLFIs,O
#containmentzone,O
in,O
#Delhi,B-geo
increases,O
to,O
47,O
after,O
Balaji,B-org
Apartment,I-org
Sant,I-org
"Nagar,",I-org
"Burari,",I-org
Krishna,I-org
"Apartment,",I-org
Paschim,I-org
JJ,I-org
"Colony,",I-org
Madipur,I-org
and,O
in,O
and,O
around,O
area,O
of,O
"36/4,",O
East,O
Patel,B-per
Nagar,I-per
were,O
included,O
too.,O
@ArvindKejriwal,O
@CPDelhi,O
@DelhiPolice,O
#Coronavirus,B-org
#Covid_19,I-org
#DelhiFightsCoronapic.twitter.com/szhJqrTnka,I-org
I,O
visited,O
vodafone,O
"D-8,",B-org
Udyog,I-org
"Nagar,",I-org
Peera,I-org
"Garhi,",I-org
"Delhi,",I-org
110041,O
but,O
Mr,B-per
Rajesh,I-per
sharma,I-per
refused,O
to,O
take,O
my,O
request,O
to,O
convert,O
postpaid,O
to,O
prepaid.why,O
tou,O
guys,O
are,O
making,O
fool,O
of,O
your,O
precious,O
customers,O
in,O
this,O
critical,O
covid,O
times.,O
@ArvindKejriwal,O
@drharshvardhan,O
Trying,O
to,O
find,O
a,O
lab,O
for,O
Covid,B-org
test,O
around,O
Pitam,B-org
Pura,I-org
Delhi.,I-org
Delhi,I-org
helpline,O
suggested,O
6,O
diagnostic,O
centers,O
-,O
all,O
refused,O
quoting,O
technical,O
reason.,O
In,O
these,O
tough,O
times,O
even,O
getting,O
a,O
test,O
done,O
sounds,O
so,O
tough.,O
Can,O
I,O
get,O
some,O
urgent,O
help?,O
@LambaAlka,O
My,O
daughter,O
needs,O
Corona,B-per
Covid-19,I-per
test,O
for,O
pregnancy,O
of,O
nine,B-tim
months,O
in,O
urgently,O
as,O
some,O
liver,O
function,O
