accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
.,O
Sentence #425,
#,O
NewsUpdates,O
Three,O
persons,O
dead,O
after,O
a,O
road,O
accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
.,O
pic.twitter.com/WxjRYwdjd4,O
Sentence #426,
``,O
RT,O
htTweets,O
``,O
'',O
Three,O
persons,O
die,O
after,O
a,O
road,O
accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
on,O
Friday,B-TIM
pic.twitter.com/pjKfIpYLQJ,O
Sentence #427,
Three,O
persons,O
dead,O
after,O
a,O
road,O
accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
.,O
pic.twitter.com/9zg4fxs6Zk,O
Sentence #428,
@,O
nishajcub,O
Three,O
persons,O
dead,O
after,O
a,O
road,O
accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,O
hours.,O
#,O
OddEvenpic.twitter.com/YL6OqEmJSN,O
Sentence #429,
Three,O
persons,O
die,O
after,O
a,O
road,O
accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
on,O
Friday,B-TIM
Sentence #430,
Pics,O
:,O
ANI,O
pic.twitter.com/fa6C6ACqnC,O
Sentence #431,
Three,O
persons,O
dead,O
after,O
a,O
road,O
accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
.,O
pic.twitter.com/QFgWz6nwXv,O
via,O
ANI_news,O
Sentence #432,
Three,O
persons,O
dead,O
after,O
a,O
road,O
accident,O
in,O
#,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
.,O
pic.twitter.com/QIoMpf7sLN,O
Sentence #433,
Three,O
persons,O
dead,O
after,O
a,O
road,O
accident,O
in,O
Delhi,B-LOC
's,O
Dhaula,B-LOC
Kuan,I-LOC
area,I-LOC
in,O
early,O
morning,B-TIM
hours,O
.,O
pic.twitter.com/DTFjzbuozE,O
Sentence #434,
#,O
IndiaHindi,O
-,B-ORG
Delhi,I-ORG
3,O
killed,O
in,O
Bike,O
Accident,O
while,O
riding,O
triple,O
in,O
Dhaula,B-LOC
Kuan,I-LOC
(,O
),O
-,O
Video,O
http,O
:,O
//goo.gl/fb/HwuZkP,O
Sentence #435,
@,O
NHAIINDIA,B-ORG
Deep,O
potholes,O
in,O
the,O
middle,O
of,O
Dhaula,B-LOC
Kuan,I-LOC
Flyover,I-LOC
when,O
coming,O
from,O
Delhi,B-LOC
cantt,I-LOC
to,O
Dhaula,B-LOC
Kuan,I-LOC
bus,I-LOC
station,I-LOC
.,O
These,O
potholes,O
can,O
disbalance,O
bike,O
Riders,O
and,O
can,O
cause,O
fatal,O
accident,O
.,O
Please,O
take,O
action,O
in,O
public,O
interest,O
.,O
Sentence #436,
@,O
MORTHRoadSafety,O
two,O
Deep,O
potholes,O
in,O
the,O
middle,O
of,O
Dhaula,B-LOC
Kuan,I-LOC
Flyover,I-LOC
when,O
coming,O
from,O
Delhi,B-LOC
cantt,I-LOC
to,O
Dhaula,B-LOC
Kuan,I-LOC
bus,I-LOC
station,I-LOC
.,O
These,O
potholes,O
can,O
disbalance,O
bike,O
Riders,O
and,O
can,O
cause,O
fatal,O
accident,O
.,O
Please,O
take,O
action,O
in,O
public,O
interest,O
.,O
@,O
ceo_delhi,O
Sentence #437,
Accident,O
near,O
Marble,O
market,O
going,O
towarss,O
Dhaula,B-LOC
Kuan,I-LOC
on,O
top,O
of,O
the,O
flyover,I-LOC
.,O
#,O
alert,O
#,O
accident,O
#,O
delhi,B-LOC
pic.twitter.com/xpdi3r7fao,O
Sentence #438,
Sangh,O
pramukh,O
mohan,O
bhagwat,O
car,O
accident,O
in,O
dhaula,B-LOC
kuan,I-LOC
in,O
delhi,B-LOC
..,O
Mohan,B-LOC
bhagwat,O
g,O
is,O
safe,O
no,O
harm,O
!,O
!,O
Sentence #439,
Delhi,B-ORG
Gurgaon,I-ORG
expressway,O
completely,O
jammed,O
from,O
Dhaula,B-LOC
Kuan,I-LOC
towards,O
Gurgaon,B-LOC
.,O
Looks,O
like,O
some,O
major,O
accident,O
somewhere,O
.,O
Sentence #440,
Yesterday,B-TIM
my,O
Mama,B-PER
met,O
with,O
an,O
accident,O
near,O
Dhaula,B-LOC
kuan,I-LOC
'',O
Delhi,B-ORG
To,I-ORG
save,O
a,O
lady,O
he,O
fell,O
off,O
his,O
bike,O
nd,O
been,O
unconscious,O
for,O
about,O
30,O
mins,O
The,O
road,O
was,O
``,O
'',O
so,O
called,O
VIP,O
road,O
'',O
'',O
but,O
not,O
a,O
single,O
person,O
cared,O
for,O
him,O
.,O
After,O
30,O
mins,O
a,O
vehicle,O
carrying,O
4,O
army,O
man,O
came,O
.,O
'',O
Sentence #441,
Delhi,B-ORG
people,O
avoid,O
using,O
Rajauri,B-LOC
garden,I-LOC
road,I-LOC
(,O
towards,O
Dhaula,B-LOC
Kuan,I-LOC
),O
because,O
of,O
accident,O
at,O
Mayapuri,B-LOC
flyover,I-LOC
.,O
#,O
delhitraffic,O
@,O
DelhiTrafficPol,O
Sentence #442,
Four,O
dead,O
and,O
two,O
injured,O
after,O
fire,O
broke,O
out,O
in,O
the,O
basement,O
of,O
a,O
house,O
in,O
Delhi,B-LOC
's,O
Dilshad,B-LOC
Garden,I-LOC
today,B-TIM
#,O
Fire,O
#,O
Accident,O
#,O
Delhi,B-LOC
pic.twitter.com/ZQABwwEirM,O
Sentence #443,
Today,B-TIM
I,O
was,O
travelling,O
from,O
dilshad,B-LOC
garden,I-LOC
metro,B-LOC
station,I-LOC
Delhi,B-LOC
to,O
Mohan,B-LOC
nagar,I-LOC
to,O
ghaziabad,B-LOC
via,O
auto,O
rickshaw,O
and,O
I,O
was,O
afraid,O
because,O
of,O
the,O
condition,O
of,O
road,O
there,O
.,O
Any,O
time,O
big,O
accident,O
can,O
happen,O
..,O
road,O
is,O
broken,O
like,O
a,O
hell,O
and,O
you,O
can,O
find,O
big,O
holes,O
on,O
the,O
road,O
Sentence #444,
Dear,O
sir,O
good,O
morning,O
road,O
work,O
is,O
going,O
very,O
good,O
but,O
regreat,O
to,O
say,O
that,O
ROAD,O
CONDITIONS,O
ARE,O
VERY,O
VERY,O
BAD,O
AT,O
DILSHAD,B-LOC
GARDEN,I-LOC
DELHI,B-LOC
BOARDER,O
TO,I-MISC
SHAHEED,B-LOC
NAGAR,I-LOC
METRO,B-LOC
STATION,I-LOC
.,O
DAILY,O
ACCIDENT,O
OCCURS,O
.,O
PLEASE,O
DO,O
THE,O
NEEDFUL,O
FOR,O
THIS,O
.,O
ONLY,O
500,O
MTR,O
CONDITIONS,O
OF,O
ROAD,O
IS,O
VERY,O
VERY,O
BAD,O
Sentence #445,
@,O
GautamGambhir,O
@,O
RamNiwasGoel01,O
@,O
ArvindKejriwal,O
....,O
sir,O
this,O
road,O
has,O
so,O
many,O
holes,O
and,O
caused,O
so,O
many,O
accidents,O
during,O
night,O
....,O
and,O
this,O
what,O
happen,O
in,O
rain,O
...,O
Dilshad,B-LOC
garden,I-LOC
damodar,B-LOC
park,I-LOC
industrial,I-LOC
area-,I-LOC
delhi,B-LOC
-,I-LOC
110095,I-LOC
Industrial,B-LOC
area,I-LOC
ke,O
ye,O
hal,O
h,O
?,O
?,O
pic.twitter.com/KKdZsJrjFs,O
Sentence #446,
@,O
MoHFW_INDIA,O
@,O
drharshvardhan,O
I,O
want,O
to,O
bring,O
an,O
emergency,O
case,O
in,O
your,O
notice,O
.,O
We,O
have,O
an,O
accident,O
case,O
in,O
GTB,B-LOC
hospital,I-LOC
Dilshad,B-LOC
Garden,I-LOC
New,B-LOC
Delhi,I-LOC
.,O
No,O
treatment,O
is,O
available,O
for,O
the,O
patient,O
named,O
Prem,B-PER
Sharma,I-PER
.,O
Seeking,O
your,O
attention,O
on,O
urgent,O
basis,O
.,O
Sentence #447,
Accident,O
in,O
#,O
Dwarka,B-LOC
#,O
Delhi,B-LOC
btw,O
Tempo,O
n,O
Santro,O
Sentence #448,
manav,O
rachna,O
bus,O
had,O
an,O
accident,O
in,O
Dwarka,B-LOC
delhi,B-LOC
Sentence #449,
She,O
met,O
with,O
an,O
accident,O
&,O
injured,O
her,O
hind,O
legs,O
&,O
pelvic,O
bone,O
.,O
After,O
initial,O
treatment,O
Shifted,O
to,O
Hope,B-ORG
Foundation,I-ORG
.,O
#,O
Dwarka,B-LOC
#,O
Delhi,B-LOC
#,O
FeedADogpic.twitter.com/diG33ckWu8,O
Sentence #450,
@,O
aajtak,O
@,O
TimesNow,O
#,O
accident,O
in,O
#,O
dwarka,O
#,O
delhi,O
https,O
:,O
//m.facebook.com/story.php,O
?,O
story_fbid=1593776860633799,O
&,O
id=100000045014589,O
Traffic,O
police,O
reached,O
thr,O
.,O
Public,O
help,O
taking,O
injured,O
lady,O
to,O
hospital,O
Sentence #451,
@,O
indiatvnews,O
@,O
News18India,B-LOC
@,O
abpnewshindi,O
@,O
TimesNow,O
A,O
Fire,O
accident,O
at,O
Jharkhand,B-LOC
's,O
team,O
hotel,O
in,O
Dwarka,B-LOC
Delhi,B-LOC
semifinals,O
Vijay,B-PER
Hazare,I-PER
Trophy,O
Sentence #452,
Car,B-ORG
Accident,O
At,O
Pink,B-LOC
Apartment,I-LOC
In,O
Dwarka,B-LOC
Delhi,I-LOC
|,O
1st,B-TIM
January,I-TIM
2017,I-TIM
||,O
CVR,B-ORG
News,I-ORG
-,O
http,O
:,O
//videotube.livehost.fr/2017/01/10/car-accident-at-pink-apartment-in-dwarka-delhi-1st-january-2017-cvr-news/,O
Sentence #453,
@,O
MORTHIndia,O
@,O
nitin_gadkari,O
ji,O
I,O
met,O
with,O
an,O
bike,O
accident,O
bcuz,O
of,O
stray,O
dogs,O
.,O
there,O
r,O
100s,O
of,O
dogs,O
in,O
dwarka,B-LOC
Delhi,I-LOC
&,O
such,O
accidents,O
is,O
common,O
Sentence #454,
May,O
almighty,O
give,O
peace,O
to,O
the,O
soul,O
of,O
brave,O
BSF,O
soldiers,O
who,O
met,O
an,O
air,O
accident,O
today,B-TIM
near,O
Dwarka,B-LOC
.,O
{,O
Delhi,B-LOC
},O
Sentence #455,
RIP,O
to,O
air,O
force,O
commando,O
who,O
just,O
pass,O
away,O
in,O
air,O
craft,O
accident,O
in,O
dwarka,B-LOC
delhi,B-LOC
Sentence #456,
Massive,O
accident,O
in,O
Dwarka,B-LOC
Delhi,B-LOC
.,O
Early,O
morning,O
collision,O
of,O
CRPF,B-ORG
bus,O
carrying,O
staff,O
and,O
Truck,O
.,O
Sentence #457,
merc,O
accident,O
:,O
Fruit,O
seller,O
killed,O
in,O
hit-and-run,O
case,O
another,O
injured,O
in,O
Delhis,B-LOC
Dwarka,I-LOC
|,O
Delhi,B-ORG
News,I-ORG
https,O
:,O
//hulchultv.com/merc-accident-fruit-seller-killed-in-hit-and-run-case-another-injured-in-delhis-dwarka-delhi-news/,O
Sentence #458,
This,O
does,O
n't,O
look,O
like,O
a,O
designated,O
place,O
to,O
throw,O
garbage,O
.,O
Garbage,O
collectors,O
often,O
come,O
here,O
and,O
throw,O
garbage,O
.,O
High,O
chances,O
of,O
accidents,O
and,O
diseases,O
.,O
Need,O
an,O
action,O
.,O
#,O
SwachhBharat,O
Location,O
:,O
DDA,B-LOC
FLATS,I-LOC
Sector,B-LOC
23,I-LOC
B,I-LOC
Dwarka,B-LOC
Delhi,I-LOC
@,O
MCDdelhi,O
@,O
PMOIndiapic.twitter.com/E1Fo3Pnc6N,O
at,O
Dwarka,B-LOC
Sector,I-LOC
23,I-LOC
Sentence #459,
Sir,O
personally,O
i,O
have,O
nothing,O
against,O
you,O
.,O
Infact,O
i,O
follow,O
ur,O
telegram,O
page,O
for,O
professional,O
updates,O
.,O
Forget,O
corona,O
my,O
father,O
met,O
with,O
a,O
small,O
accident,O
last,O
week,O
&,O
no,O
hospital,O
treated,O
it,O
in,O
dwarka,B-LOC
delhi,I-LOC
.,O
There,O
are,O
many,O
problems,O
that,O
we,O
as,O
students,O
are,O
facing,O
such,O
issues,O
.,O
Sentence #460,
The,O
ambulance,O
service,O
in,O
Dwarka,B-LOC
Delhi,B-LOC
offered,O
by,O
us,O
is,O
price,O
effective,O
and,O
less,O
expensive,O
scientific,O
delivery,O
centers,O
to,O
the,O
seriously,O
unwell,O
patients,O
or,O
to,O
the,O
accident,O
patients,O
.,O
Book,O
now,O
Online,O
:,O
https,O
:,O
//bit.ly/2PgBpH2,O
Contact,O
Number,O
:,O
+91,O
850,O
608,O
4044,O
https,O
:,O
//local.google.com/place,O
?,O
id=8674883930947113761,O
&,O
use=posts,O
&,O
lpsid=5361146912885156450,O
Sentence #461,
@,O
official_dda,O
I,O
am,O
living,O
in,O
flat,B-LOC
no,I-LOC
.,I-LOC
356,I-LOC
DDA,B-LOC
LIG,I-LOC
FLATS,I-LOC
POCKET,B-LOC
-3,I-LOC
SECTOR,I-LOC
14,I-LOC
DWARKA,I-LOC
Delhi-,I-LOC
78,O
.,O
MY,O
FLOOR,O
'S,O
COMMON,O
ROOF,O
IS,O
COMPLETLY,O
DAMGED,O
..,O
AND,O
ALMOST,O
IN,O
THE,O
STAGE,O
OF,O
FALLING,O
..,O
ANY,O
TIME,O
SERIOUS,O
ACCIDENT,O
MAY,O
HAPPEN,O
WITH,O
ANY,O
ONE,O
WHO,O
IS,O
PASSING,O
FROM,O
THE,O
FLOOR,O
...,O
pic.twitter.com/w91qsg91jr,O
Sentence #462,
@,O
CPDelhi,O
@,O
dtptraffic,O
@,O
DelhiPolice,O
@,O
LtGovDelhi,O
when,O
there,O
is,O
encroachment,O
of,O
battery,O
ricksaw,O
metro,O
feeder,O
(,O
gramin,O
bus,O
),O
fruit,O
and,O
vegetable,O
vendor,O
in,O
uttam,B-LOC
nagar,I-LOC
dwarka,B-LOC
mor,I-LOC
.,O
result,O
in,O
massive,O
jam,O
&,O
accident,O
it,O
is,O
quite,O
clear,O
(,O
anybody,O
can,O
see,O
),O
.,O
why,O
delhi,O
not,O
taking,O
any,O
strict,O
action,O
Sentence #463,
@,O
ArvindKejriwal,O
Message,O
from,O
My,O
friend,O
to,O
CM,B-ORG
Delhi,I-ORG
:,O
Myself,O
Priyanka,B-PER
Upreti,I-PER
resident,O
of,O
Delhi,B-LOC
(,O
Dwarka,B-LOC
Mor,I-LOC
),O
need,O
your,O
help,O
to,O
admit,O
my,O
Father,O
in,O
AIIMS,B-LOC
hospital,I-LOC
.,O
This,O
is,O
a,O
serious,O
accident,O
case,O
.,O
Details,O
are,O
already,O
mailed,O
to,O
you,O
.,O
Please,O
revert,O
!,O
It,O
's,O
really,O
urgent,O
.,O
Sentence #464,
@,O
DelhiPwd,O
@,O
DelhiCMOffice,O
Road,B-LOC
in,O
west,B-LOC
delhi,I-LOC
Dabri,B-LOC
mor,I-LOC
to,O
Dwarka,B-LOC
is,O
in,O
very,O
bad,O
condition,O
.,O
They,O
have,O
been,O
not,O
repaired,O
for,O
quite,O
some,O
time,O
now,O
.,O
The,O
potholes,O
on,O
the,O
roads,O
are,O
a,O
major,O
cause,O
of,O
concern,O
not,O
only,O
they,O
slow,O
down,O
the,O
traffic,O
but,O
also,O
cause,O
of,O
several,O
accidents,O
.,O
Sentence #465,
@,O
ArvindKejriwal,O
...,O
Jam,O
created,O
by,O
e,O
rickshaw,O
and,O
van,O
drivers,O
in,O
inner,O
road,O
of,O
Dwarka,B-LOC
mor,I-LOC
near,O
Grover,O
sweet,O
.,O
They,O
drive,O
very,O
rash,O
and,O
always,O
a,O
threat,O
of,O
accident,O
.,O
We,O
never,O
allowed,O
our,O
family,O
members,O
and,O
small,O
child,O
to,O
go,O
alone,O
.,O
Is,O
this,O
Delhi,B-LOC
Capital,I-LOC
of,I-LOC
India,I-LOC
under,O
your,O
guidance,O
Sentence #466,
@,O
PMOIndia,O
@,O
p_sahibsingh,O
@,O
LtGovDelhi,B-LOC
Road,I-LOC
in,O
front,O
of,O
Societies,B-LOC
called,O
Balaji,B-ORG
prodyogki,O
welcome,B-LOC
plot,O
in,O
sector,B-TIM
3,I-TIM
Dwarka,B-LOC
new,B-LOC
Delhi,I-LOC
Is,O
full,O
of,O
potholes,O
resulting,O
in,O
accidents,O
and,O
injuries,O
daily,O
.,O
No,O
official,O
caring,O
.,O
Need,O
urgent,O
repair,O
Sentence #467,
@,O
dtptraffic,O
dear,O
sir,O
recent,O
accident,O
due,O
to,O
a,O
jugaad,O
3,O
wheeler,O
in,O
east,B-LOC
delhi,I-LOC
rase,O
many,O
questions,O
we,O
request,O
to,O
take,O
such,O
drive,O
in,O
dwarka,B-LOC
so,O
check,O
such,O
menace,O
especially,O
on,O
weekly,O
market,O
sector,O
dadadev,B-LOC
mandir,I-LOC
road,I-LOC
.,O
@,O
chauhanshobhit,O
@,O
dwarkaforum,O
Sentence #468,
@,O
dtptraffic,O
there,O
is,O
no,O
traffic,O
signal,O
at,O
sector,O
8,O
(,O
Queen,B-LOC
valley,O
school,O
),O
Dwarka,B-LOC
New,I-LOC
Delhi,I-LOC
.,O
Had,O
accident,O
there,O
last,O
night,B-TIM
.,O
Sentence #469,
Road,B-LOC
caved,O
in,O
in,O
front,O
of,O
under,O
construction,O
Indira,B-LOC
Gandhi,I-LOC
hospital,I-LOC
sector,I-LOC
9,I-LOC
Dwarka,B-LOC
three,O
days,O
ago,O
.,O
No,O
action,O
by,O
authorities,O
.,O
To,O
avert,O
fatal,O
accident,O
urgent,O
intervention,O
requested,O
.,O
@,O
lg,O
delhi,B-LOC
pic.twitter.com/H5xhwETWhA,O
Sentence #470,
Major,B-LOC
accident,O
averted,O
.,O
Road,B-LOC
caves,O
in,O
ten,O
feet,O
deep,O
due,O
to,O
negligence,O
of,O
djb,O
or,O
DDA,O
.,O
location,O
sector,O
7,O
plot,O
no,O
10,O
dwarka,B-LOC
near,O
maxfort,B-ORG
school,I-ORG
.,O
LG,B-PER
Delhi,B-LOC
Arvind,B-PER
Kejriwal,I-PER
cm,O
Delhi,B-ORG
DM,I-ORG
south,B-LOC
west,I-LOC
delhi,I-LOC
pic.twitter.com/GTI7ED1Djv,O
Sentence #471,
Delhi,B-PER
fire,O
services,O
averted,O
a,O
big,O
accident,O
control,O
fire,O
in,O
10,B-TIM
minutes,O
at,O
sector,B-LOC
12,I-LOC
dwarka,B-LOC
metro,I-LOC
station,I-LOC
.,O
@,O
sardanarohit,O
@,O
vikasbhaABP,O
@,O
DCPDwarka,O
@,O
delhifire101sa1,O
@,O
delhifireservicespic.twitter.com/5caS8SjYjg,O
Sentence #472,
Delhi,B-LOC
fire,O
services,O
averted,O
a,O
big,O
accident,O
control,O
fire,O
in,O
10,B-TIM
minutes,O
at,O
sector,O
12,O
dwarka,B-LOC
metro,I-LOC
station,I-LOC
.,O
@,O
sardanarohit,O
@,O
vikasbhaABP,O
@,O
DCPDwarka,O
@,O
delhifire101sa1,O
@,O
delhifireservicespic.twitter.com/5caS8SjYjg,O
Sentence #473,
@,O
PMOIndia,O
@,O
p_sahibsingh,O
@,O
LtGovDelhi,B-LOC
Road,I-LOC
in,O
front,O
of,O
Societies,B-LOC
called,O
Balaji,B-ORG
prodyogki,O
welcome,B-LOC
plot,O
in,O
sector,B-PER
3,I-PER
Dwarka,B-LOC
new,B-LOC
Delhi,B-LOC
Is,O
full,O
of,O
potholes,O
resulting,O
in,O
accidents,O
and,O
injuries,O
daily,O
.,O
No,O
official,O
caring,O
.,O
Need,O
urgent,O
repair,O
Sentence #474,
@,O
bsesdelhi,B-ORG
High,I-ORG
Voltage,I-ORG
Electric,I-ORG
Poles,I-ORG
in,O
the,O
middle,O
of,O
Service,B-LOC
Lane,I-LOC
in,O
Front,O
of,O
Plot,B-LOC
No,I-LOC
.,I-LOC
14,I-LOC
to,O
Plot,B-LOC
No,I-LOC
.,I-LOC
17,I-LOC
.,O
Sector-7,B-LOC
Dwarka,B-LOC
New,B-LOC
Delhi,I-LOC
110075,I-LOC
.,O
These,O
poles,O
to,O
be,O
removed,O
&,O
shifted,O
to,O
extreme,O
left,O
or,O
right,O
corners,O
.,O
These,O
Poles,O
can,O
cause,O
accidents,O
.,O
@,O
ArvindKejriwal,O
@,O
LtGovDelhipic.twitter.com/mvydV9Qehr,O
Sentence #475,
@,O
official_dda,O
I,O
am,O
living,O
in,O
flat,B-LOC
no,I-LOC
.,I-LOC
356,I-LOC
DDA,B-LOC
LIG,I-LOC
FLATS,I-LOC
POCKET,B-LOC
-3,I-LOC
SECTOR,I-LOC
14,I-LOC
DWARKA,I-LOC
Delhi-,I-LOC
78,O
.,O
MY,O
FLOOR,O
'S,O
COMMON,O
ROOF,O
IS,O
COMPLETLY,O
DAMGED,O
..,O
AND,O
ALMOST,O
IN,O
THE,O
STAGE,O
OF,O
FALLING,O
..,O
ANY,O
TIME,O
SERIOUS,O
ACCIDENT,O
MAY,O
HAPPEN,O
WITH,O
ANY,O
ONE,O
WHO,O
IS,O
PASSING,O
FROM,O
THE,O
FLOOR,O
...,O
pic.twitter.com/w91qsg91jr,O
Sentence #476,
Today,B-TIM
morning,I-TIM
Big,O
Accident,O
Infront,O
of,O
ESI,B-LOC
Hospital,I-LOC
Towards,O
Maypuri,B-LOC
.,O
1,O
Casualtie,O
on,O
soot,O
3,O
hospitalise,O
.,O
@,O
DelhiPolice,O
#,O
delhi,O
pic.twitter.com/uSsRcH7abX,O
Sentence #477,
CM,O
Sir,O
my,O
Brother,O
in,O
Law,B-LOC
Delhite,B-LOC
met,O
with,O
an,O
accident,O
in,O
Vivek,B-LOC
Vihar,I-LOC
Delhi,B-LOC
but,O
ESI,B-LOC
Hospital,I-LOC
refused,O
to,O
treat,O
as,O
they,O
do,O
are,O
adequate,O
to,O
give,O
treatment,O
so,O
his,O
family,O
take,O
him,O
to,O
Pushpanjali,B-LOC
Hospital,I-LOC
Karkardooma,I-LOC
where,O
he,O
got,O
operated,O
.,O
Where,O
is,O
your,O
free,O
medical,O
seva,O
for,O
Delhite,O
Sentence #478,
@,O
PMOIndia,O
sir,O
meraa,O
esic,O
claim,O
status,O
Ni,O
mil,O
Ra,O
hai,O
maine,O
doc,O
bhi,O
submit,O
Kara,O
diya,O
hai,O
esic,B-LOC
nandnagri,I-LOC
Delhi,I-LOC
mera,O
ilaaj,O
ESI,B-LOC
hospital,I-LOC
jhilmil,B-LOC
Delhi,I-LOC
main,O
accident,O
ka,O
ilaaj,O
huaa,O
hai,O
6,O
month,O
se,O
bad,O
par,O
hu,O
par,O
koi,O
help,O
Ni,O
hai,O
govt,O
process,O
we,O
need,O
for,O
survive,O
in,O
time,B-TIM
1013898357,I-TIM
ESI,B-LOC
n,O
Sentence #479,
Traffic,O
movement,O
is,O
slow,O
at,O
MG,B-LOC
road,I-LOC
near,O
Ghitorni,B-LOC
metro,I-LOC
pillar,B-LOC
no,O
.,O
166,I-LOC
in,O
the,O
carriageway,O
from,O
Delhi,B-LOC
to,O
Gurgaon,B-LOC
due,O
to,O
an,O
accident,O
.,O
Sentence #480,
News,O
headlines,O
today,B-TIM
:,O
Cars,O
accident,O
at,O
Rajpath,B-LOC
..,O
Fire,O
is,O
Ghitorni,B-LOC
Metro,I-LOC
station,I-LOC
..,O
Sentence #481,
What,O
's,O
happening,O
?,O
Anyway,B-LOC
be,O
safe,O
Delhi,B-LOC
!,O
Sentence #482,
@,O
TrafflineDEL,O
jam,O
on,O
MG,B-LOC
road,I-LOC
heading,O
from,O
Delhi-Gurgaon,B-LOC
due,O
to,O
accident,O
at,O
Ghitorni,B-LOC
red,O
light,O
.,O
Other,O
side,O
clear,O
.,O
Sentence #483,
@,O
ArvindKejriwal,O
sir,O
a,O
road,O
in,O
West,B-LOC
Delhi,I-LOC
...,O
dhulsiras,O
road,O
and,O
golf,B-LOC
course,I-LOC
road,I-LOC
..,O
is,O
epitome,O
of,O
dust,O
lying,O
byside,O
..,O
leading,O
to,O
so,O
much,O
of,O
pollution,O
..,O
us,O
it,O
's,O
damaged,O
beyond,O
description,O
near,O
to,O
Dhul,O
siras,O
village,O
...,O
leading,O
to,O
accidents,O
..,O
pls,O
help,O
as,O
no,O
MLA,O
has,O
visited,O
this,O
road,B-LOC
...,O
pls,O
Sentence #484,
Accidents,O
like,O
the,O
recent,O
one,O
on,O
Golf,B-LOC
Course,I-LOC
Road,I-LOC
Gurgaon,B-LOC
can,O
be,O
curtailed,O
if,O
roads,O
in,O
Delhi,B-LOC
and,O
NCRstretches,O
have,O
many,O
more,O
cameras,O
that,O
heavily,O
fine,O
vehicles,O
that,O
speed,O
.,O
Kolkata,B-LOC
has,O
done,O
it,O
.,O
Accidents,O
always,O
happen,O
due,O
to,O
speeding,O
not,O
traffic,O
intensity,O
.,O
Sentence #485,
Sad,O
news,O
on,O
Manoj,B-PER
Chakrawarty,I-PER
of,O
Delhi,B-LOC
's,O
Ambedkar,B-LOC
Nagar,I-LOC
&,O
a,O
DJ,O
in,O
a,O
#,O
Gurgaon,B-LOC
's,O
Hotel,B-LOC
killed,O
by,O
a,O
(,O
drunk,O
?,O
),O
SUV,O
dr,O
on,O
Golf,B-LOC
Course,I-LOC
Rd,I-LOC
underpass,O
.,O
Hope,O
@,O
gurgaonpolice,O
PREVENT,O
more,O
such,O
accidents,O
&,O
reward,O
the,O
cab,O
driver,O
who,O
took,O
him,O
to,O
Hospi,B-LOC
.,O
#,O
FarishteDilliKe,O
@,O
AAPGurgaon,O
@,O
AnkitLal,O
Sentence #486,
@,O
dtptraffic,O
@,O
dcptsr,O
@,O
DelhiPolice,O
@,O
CPDelhi,O
@,O
HMOIndia,O
Please,O
please,O
tame,O
the,O
2,O
wheelers,O
they,O
do,O
n't,O
stop,O
at,O
redlights,O
comes,O
from,O
wrong,O
sides,O
anytime,O
accidents,O
can,O
happen,O
especially,O
in,O
South,B-LOC
Delhi,I-LOC
Okhla,B-LOC
Industrial,I-LOC
Area,I-LOC
1,B-TIM
&,O
2,I-TIM
Nehru,B-LOC
Plce,I-LOC
Govind,B-LOC
Puri,I-LOC
Kalka,B-LOC
Ji,I-LOC
@,O
Road2India,B-LOC
surroundings,O
Sentence #487,
Guardian,O
:,O
Delhi,B-LOC
metro,I-LOC
bridge,O
collapse,O
kills,O
five,O
:,O
Thirteen,O
workers,O
also,O
injured,O
in,O
Greater,B-LOC
Kailash,I-LOC
accident,O
Railway,B-LOC
...,O
http,O
:,O
//kl.am/1lhe,O
Sentence #488,
MR,O
HACKER,O
MLA,O
OF,O
GREATER,B-LOC
KAILASH,I-LOC
DELHI,B-LOC
Sentence #489,
U,B-MISC
R,I-MISC
DISRESPECTING,I-MISC
OUR,I-MISC
COUNTRY,I-MISC
'S,I-MISC
PRIME,B-PER
MINISTER,I-PER
NARENDRA,B-PER
MODI,I-PER
G,O
Sentence #490,
BJPs,B-ORG
UP,B-LOC
MLA,O
HAD,O
ALREADY,O
BEEN,O
SUSPENDED,O
N,O
THE,O
TRUCK,O
WHICH,O
MET,O
WITH,O
AN,O
ACCIDENT,O
IS,O
OF,O
SMAJWADI,O
POLITICIAN,O
Sentence #491,
U,B-MISC
N,I-MISC
SWATIMALIWAL,I-MISC
MISLEADING,I-MISC
