VII,I-org
(Category,I-org
II),I-org
Theme:,I-org
Life,I-org
During,I-org
Covid,I-org
School:,I-org
Venkateshwara,I-org
International,I-org
"School,",I-org
Dwarka,B-geo
"Sector-10,",O
New,B-geo
Delhi.,I-geo
pic.twitter.com/5ga44jJBFD,O
Covid,B-per
Poster,I-per
Challenge.,I-per
Poster,I-per
by,O
Arav,B-per
Bisht,I-per
class,O
4th,O
student,O
Venkateswar,B-org
International,I-org
School,I-org
Sector,O
10,O
Dwarka,B-geo
Delhi,I-geo
@crpfindiapic.twitter.com/VSvQrlsmN7,O
Tentative,O
list,O
of,O
Covid-19,B-geo
hotspots,O
to,O
be,O
sealed,O
1,O
Entire,O
affected,O
street,O
near,O
Gandhi,B-geo
"Park,",I-geo
Malviya,B-geo
"Nagar,",I-geo
New,I-geo
Delhi,I-geo
2,O
Entire,O
affected,O
street,O
of,O
Gali,B-geo
No,I-geo
"6,",O
L1,B-org
Sangam,B-geo
"Vihar,",I-geo
New,B-geo
Delhi,I-geo
3,I-org
Shahajahanabad,I-org
"society,",O
Plot,B-geo
No,I-geo
"1,",O
Sector,O
"11,",O
Dwarka,B-geo
4,O
Dinpur,B-geo
Village,I-geo
Dwarka,I-geo
sector,O
-11,O
situated,O
Shahjahanabad,B-geo
Apartments,I-geo
have,O
been,O
declared,O
as,O
â€˜containment,O
zoneâ€™,O
by,O
the,O
Delhi,B-org
Government.,I-org
@MoHFW_INDIA,O
|,O
Latest,O
updates,O
https://www.mapsofindia.com/my-india/health/just-facts-coronavirus-in-india,O
â€¦,O
#coronaupdatesindia,O
#COVID,O
Dwarka,B-geo
sector,O
-11,O
situated,O
Shahjahanabad,B-geo
Apartments,I-geo
have,O
been,O
declared,O
as,O
â€˜containment,O
zoneâ€™,O
by,O
the,O
Delhi,B-org
Government.,I-org
@MoHFW_INDIA,O
|,O
Latest,O
updates,O
https://www.mapsofindia.com/my-india/health/just-facts-coronavirus-in-india,O
â€¦,O
#coronaupdatesindia,O
#COVID,O
Dwarka,B-geo
sector,O
-11,O
situated,O
Shahjahanabad,B-org
Apartments,I-org
have,O
been,O
declared,O
as,O
â€˜containment,O
zoneâ€™,O
by,O
the,O
Delhi,B-org
Government.,I-org
@MoHFW_INDIA,O
|,O
Latest,O
updates,O
https://www.mapsofindia.com/my-india/health/just-facts-coronavirus-in-india,O
â€¦,O
#coronaupdatesindia,O
#COVID,O
#Shahjahanabad,B-geo
society,O
#Dwarka,B-geo
#Delhi,I-geo
sector,I-geo
11,O
plot1,B-geo
is,O
declared,O
#covid...,O
https://youtu.be/n7tRscic4aI,O
via,O
@YouTube,O
LIST,O
OF,O
20,O
SEALED,O
SPOTS,O
IN,O
#DELHI,B-geo
1.Entire,O
effected,O
street,O
near,O
Gandhi,B-org
"Pqrk,",I-org
Malviya,B-geo
"Nagar,",I-geo
New,B-geo
Delhi,I-geo
2.Entire,I-org
effected,O
street,O
of,O
Gali,B-org
No,O
6,O
",",O
L,B-org
1,I-org
Sangam,I-org
"Vihar,",I-org
New,B-geo
Delhi.,I-geo
3.Shahajahanabad,B-geo
"society,",O
plot,O
no,O
"1,",O
Sector,O
"11,",O
Dwarka.,B-geo
4.Dinpur,I-org
Village,I-org
(1/5),O
20,O
hotspot,O
areas,O
in,O
Delhi,B-geo
to,O
be,O
sealed,O
#COVID,O
1,O
Entire,O
effected,O
street,O
near,O
Gandhi,B-per
"Park,",I-per
Malviya,B-geo
"Nagar,",I-geo
2,O
Entire,O
effected,O
street,O
of,O
Gali,B-org
No,O
6,O
",",O
L,B-org
1,I-org
Sangam,I-org
"Vihar,",I-org
3,I-org
Shahajahanabad,B-geo
"society,",I-geo
plot,I-geo
no,I-geo
"1,",O
Sector,O
"11,",O
Dwarka.,B-geo
4,O
Dinpur,B-geo
Village,I-geo
5,O
Markaz,B-geo
Masjid,I-geo
and,O
Nizamuddin,B-geo
Basti,I-geo
If,O
hospitals,O
are,O
giving,O
oxygen,O
and,O
paracetamol,O
"only,",O
why,O
hospitals,O
are,O
required.,O
Hospitals,O
don't,O
have,O
beds.,O
Can,O
CM,B-org
Delhi,I-org
take,O
cognizance,O
of,O
Ashirvad,B-geo
hospital,O
",sector",O
12,O
"Dwarka,",B-geo
situated,O
in,O
shopping,O
"complex,",O
converted,O
into,O
Covid,O
19,O
hospital.,O
@ArvindKejriwal,O
"Sir,",O
I,O
request,O
you,O
please,O
shift,O
Covid-19,B-geo
hospital,O
from,O
Aayushman,B-org
Hospital,I-org
situated,O
at,O
1to,O
3,O
floors,O
Sector,O
"12,",O
"DWARKA,",B-geo
New,I-geo
Delhi,I-geo
where,O
very,O
narrow,O
entry,O
about,O
5,O
feet,O
and,O
medical,O
shop,O
on,O
this,O
entry,O
place.,O
Please,O
take,O
it,O
seriously.,O
Regards,O
"Today,",O
We,O
have,O
Distributed,O
more,O
than,O
300,O
kgs,O
of,O
Raw,B-org
Ration,I-org
to,O
Needy,O
People,O
in,O
Dwarka,B-geo
Sector,I-geo
12,O
Slum,B-org
Areas/Juggis..,I-org
COVID-19.,I-org
#Empoweringhumanity,I-org
#poor,O
#CoronaVirus,O
#Indialockdown,O
#food,O
#ration,O
#delhi,B-geo
pic.twitter.com/ATeJ2X5TIr,O
@crpfindia,O
Hello,B-geo
good,O
evening,O
Sir/Madam,B-per
Kindly,I-per
find,O
attached,O
poster,O
regarding,O
COVID-19,O
poster,O
challenge.,O
This,O
is,O
Nuransh,B-org
Kaushik,I-org
S/o,I-org
Dr.Chandra,I-org
Shekhar,I-org
kaushik,I-org
Class-3rd-Rock,I-org
View,I-org
Venkateshwar,B-org
International,I-org
"School,Dwarka",I-org
Sector-12,O
New,B-geo
Delhi,I-geo
Thanks,O
pic.twitter.com/qniMurRshI,O
New,O
unoccupied,O
large,O
buildings,O
one,O
of,O
Election,B-org
Commission,I-org
of,I-org
India,B-geo
and,O
another,O
of,O
UP,B-org
State,I-org
Govt.lying,O
unoccupied,O
in,O
Dwarka,B-geo
Sector,I-geo
"13,",O
New,B-geo
Delhi.,I-geo
Can,I-org
be,O
considered,O
for,O
COVID,B-org
facility.,O
@PMOIndia,O
@MoHFW_INDIA,O
@drharshvardhan,O
@ArvindKejriwal,O
@DelhiVsCorona,O
@esichq,O
Corona,B-geo
warrior,O
Hari,B-org
"Rajesh,",I-org
Nursing,I-org
"Asstt.,",I-org
ESI,I-org
"Hospital,",I-org
Jhilmil,B-geo
Delhi,I-geo
has,O
been,O
left,O
to,O
fend,O
for,O
"himself,",O
didn't,O
get,O
any,O
call,O
from,O
doctor.,O
Pregnant,O
wife,O
&,O
3,O
yr,O
old,O
son,O
of,O
patient,O
is,O
on,O
high,O
risk,O
but,O
no,O
covid,O
test,O
is,O
being,O
done,O
for,O
them.,O
Plz,O
help!!!,O
pic.twitter.com/2K6avBj5zf,O
Aap,O
khud,O
bhi,O
soch,O
sakte,O
hai,O
ki,O
agar,O
Delhi,B-geo
ke,O
almost,O
sabhi,O
hospitals,O
and,O
Covid-19,B-org
patients,O
ki,O
haalat,O
esi,O
hoti,O
to,O
aaj,O
sabse,O
zyada,O
Delhi,B-geo
me,O
ilaaj,O
krwane,O
aaye,O
logo,O
ki,O
deaths,O
hoti,O
jo,O
ki,O
nahi,O
hai.,O
Sir,O
ye,O
thik,O
hai,O
magar,O
noida,B-geo
mai,O
kaun,O
sa,O
covid,O
19,O
hospital,O
banaya,O
hai,O
jankari,O
dege,O
to,O
aapka,O
aabhar,O
hoga,O
noida,B-geo
ke,O
garibo,O
par,O
kiuki,O
esi,O
bhi,O
mana,O
kar,O
deti,O
hai,O
admission,O
ko,O
kailash,O
bhi,O
nahi,O
leta.,O
Delhi,B-geo
mai,I-per
kejariwal,O
ji,O
ne,O
mana,O
kar,O
diya,O
ab,O
bataiye,O
kaha,O
jaye,O
garib.,O
Sir,O
please,O
answer.,O
Emergency,O
calls,O
for,O
emergent,O
measures.,O
In,O
"Delhi,",B-geo
there,O
are,O
well,O
equipped,O
armed,O
&,O
paramilitary,O
forces,O
"hospitals,",O
"Railway,",O
ESI,B-org
&,I-org
Police,I-org
"hosp.,",O
TB,B-org
&,I-org
Cancer,I-org
"Hosp.,",I-org
Dental,I-org
&,I-org
mental,I-org
"disease,",I-org
Ortho,I-org
"hosp.,",O
"Homeo,",B-per
"Ayurved,",I-per
Yoga,I-per
&,O
many,O
others.,O
Why,O
not,O
open,O
these,O
for,O
public,O
for,O
covid,O
admit.,O
doctors,O
and,O
anaesthesia,O
technician,O
from,O
ESI,B-org
"hospital,",O
"Basaidarapur,",B-geo
new,I-geo
delhi,I-geo
were,O
not,O
allowed,O
to,O
enter,O
in,O
their,O
hostel,O
situated,O
in,O
between,O
staff,O
quarters,O
today.,O
Some,O
of,O
them,O
were,O
posted,O
in,O
COVID,O
area,O
#DelhiPolice,B-org
#NDTVExclusive,O
#ZEENews,O
#ArvindKejriwal,O
#esic,O
#esicheadquarter,O
Goa,B-geo
has,O
22,O
#COVID__19,O
COVID19,O
active,O
positive,O
cases,O
reported.,O
All,O
the,O
patients,O
are,O
admitted,O
in,O
ESI,B-geo
"hospital,",I-geo
Margao.,O
More,O
tests,O
of,O
the,O
passengers,O
that,O
arrived,O
today,B-tim
from,O
Delhi,B-geo
train,O
is,O
underway.,O
pic.twitter.com/hTFt0Yeif4,O
@indian_nurses,O
no,O
n95masks,O
and,O
ppe,O
kit,O
being,O
provided,O
to,O
nurses,O
working,O
in,O
esi,O
hospital,O
okhla,B-geo
phase,I-geo
1,O
New,B-geo
Delhi,I-geo
.,O
One,O
staff,O
nurse,O
became,O
covid,O
positive,O
due,O
to,O
negligence,O
of,O
administration,O
@LabourMinistry,O
sir,O
nurses,O
working,O
in,O
ESI,B-geo
HOSPITAL,I-geo
OKHLA,I-geo
phase,I-geo
2,O
New,B-geo
Delhi,I-geo
are,O
not,O
being,O
provided,O
with,O
n95,O
masks,O
&,O
ppe,O
kits.,O
One,O
nurse,O
tested,O
positive,O
for,O
covid,O
but,O
still,O
no,O
measures,O
taken,O
by,O
administration,O
for,O
nurseâ€™s,O
safety,O
@ArvindKejriwal,O
sir,O
I,O
request,O
you,O
ki,O
jo,O
hospitals,O
hai,O
delhi,B-geo
ke,O
waha,O
admit,O
ni,O
kar,O
rahe,O
normal,O
case,O
bhi,O
us,O
wajah,O
se,O
log,O
mar,O
rahe,O
hai,O
esi,O
he,O
chalta,O
raha,O
to,O
covid,O
19,O
se,O
kam,O
aur,O
natural,O
death,O
zyada,O
hongi,O
to,O
sir,O
request,O
hai,O
meri,O
apse,O
ki,O
kuchh,O
kariye..,O
@dtptraffic,O
"sir,",O
my,O
father,O
having,O
covid,O
-19,O
duty,O
pass,O
which,O
is,O
issued,O
from,O
south,O
delhi.,O
But,O
we,O
are,O
residing,O
in,O
noida,B-geo
currently,O
can,O
he,O
travel,O
from,O
noida,B-geo
to,O
his,O
office(,O
ESI,B-org
hospital,Iorg
"basaidharapur,",B-geo
new,I-geo
delhi),I-geo
As,O
we,O
are,O
very,O
confused.,O
Please,O
suggest,O
@aajtak,O
@chitraaum,O
delhi,B-geo
govt,O
ne,O
mostly,O
hospitals,O
ko,O
covid,O
9,O
hospital,O
declare,O
kr,O
diya,O
lekin,O
bht,O
si,O
esi,O
emergency,O
hai,O
cardic,O
attack.pregnancy.un,O
patients,O
ko,O
hospital,O
nhi,O
lenge.esa,O
to,O
bht,O
he,O
dukhad,O
hai.plz,O
toda,O
soche,O
kya,O
ye,O
thik,O
h?,O
ishpe,O
kch,O
highlight,O
kre.taki,O
govt,O
solutions,O
nikle.,O
pic.twitter.com/8D3NJQhTVm,O
@ArvindKejriwal,O
delhi,O
govt,O
ne,O
mostly,O
hospitals,O
ko,O
covid,O
9,O
hospitals,O
declare,O
kr,O
diya,O
.lekin,O
bht,O
si,O
esi,O
emergency,O
hai,O
cardic,O
attack.pregnancy.etc,O
un,O
patients,O
ko,O
hospital,O
nhi,O
lenge.esa,O
to,O
bht,O
he,O
dukhad,O
hai.plz,O
toda,O
soche,O
kya,O
ye,O
thik,O
h?,O
plz,O
sir,O
kch,O
solutions,O
nikle.,O
@chitraaum,O
delhi,B-geo
govt,O
ne,O
mostly,O
hospitals,O
ko,O
covid,O
9,O
hospitals,O
declare,O
kr,O
diya,O
.lekin,O
bht,O
si,O
esi,O
emergency,O
hai,O
cardic,O
attack.pregnancy.etc,O
un,O
patients,O
ko,O
hospital,O
nhi,O
lenge.esa,O
to,O
bht,O
he,O
dukhad,O
hai.plz,O
toda,O
soche,O
kya,O
ye,O
thik,O
h?,O
ishpe,O
kch,O
highlight,O
kre.taki,O
govt,O
solutions,O
nikle.,O
@LtGovDelhi,O
gm,O
sir,O
delhi,O
govt,O
ne,O
mostly,O
hospitals,O
ko,O
covid,O
9,O
hospitals,O
declare,O
kr,O
diya,O
.lekin,O
bht,O
si,O
esi,O
emergency,O
hai,O
like.cardic,O
attact.pregnancy.etc,O
un,O
patients,O
ko,O
hospital,O
nhi,O
lenge.esa,O
to,O
bht,O
he,O
dukhad,O
hai,O
sir.plz,O
toda,O
soche,O
kya,O
ye,O
thik,O
h?.,O
#COVID,B-org
@DCDK9,I-org
has,O
identified,O
41,O
residents,O
from,O
DK,O
who,O
attended,O
Tablighi,B-per
Jamaat,I-per
in,O
New,B-geo
Delhi.,I-geo
Out,I-geo
of,O
these,O
26,O
have,O
been,O
quarantined,O
on,O
Yenepoya,B-geo
Hospital,I-geo
"premises,",O
and,O
2,O
at,O
ESI,B-geo
hospital.,I-geo
@compolmlr,O
@spdkpolice,O
@mangalurupolice,O
@bharathshetty_y,O
@DgpKarnataka,O
@BSBommai,O
@ANI,O
@CPDelhi,O
Hon'ble,O
Sir,B-geo
Deen,I-geo
Bandhu,I-geo
Public,I-geo
School,I-geo
Ghevra,I-geo
Delhi-81,I-geo
has,O
appointed,O
a,O
fool,O
secretary,O
Bhupender,B-per
Singh,I-per
Ahlawat,I-per
who,O
is,O
compelling,O
teachers,O
of,O
the,O
school,O
to,O
come,O
to,O
school,O
during,O
this,O
pandemic,O
COVID-19,O
inspite,O
of,O
ur,O
orders.,O
Plz,O
remove,O
him,O
from,O
his,O
post,O
as,O
he,O
is,O
misusing,O
his,O
powers.,O
Hon'ble,O
Manish,B-org
Sisodia,I-org
"Sir,",I-org
inspite,O
of,O
ur,O
"orders,",O
Secretary,O
of,O
Deen,B-geo
Bandhu,I-geo
Public,I-geo
School,I-geo
Ghevra,I-geo
Delhi-81,I-geo
is,O
compelling,O
teachers,O
of,O
come,O
to,O
school,O
during,O
this,O
pandemic,O
COVID-19.,B-org
Plz,I-org
remove,O
Him,O
from,O
his,O
post,O
immediately,O
sir..,O
@CPDelhi,O
"Sir,",O
I,O
"am,a",O
"student,living",O
in,O
Ghitorni,B-geo
"delhi-30,I",O
am,O
facing,O
a,O
lot,O
of,O
problem,O
here,O
due,O
to,O
covid,O
"19,I",B-org
want,O
to,O
go,O
my,O
"home(saharsa,bihar).I",O
am,O
keep,O
trying,O
to,O
book,O
ticket,O
from,O
last,O
few,B-tim
days,O
but,O
unfortunately,O
couldnâ€™t.Plz,O
help,O
me,O
to,O
find,O
out,O
solution.,O
Mob.,B-per
No.,I-per
9762681424,O
@narendramodi,O
I,O
was,O
working,O
in,O
IO,B-org
Digital,I-org
from,O
last,O
3,B-tim
years,O
which,O
is,O
based,O
in,O
ghitorni,B-geo
new,I-geo
"delhi,",I-geo
after,O
lockdown,O
i,O
was,O
working,O
from,O
home,O
and,O
given,O
my,O
100%,O
before,B-tim
15,I-tim
days,O
back,O
company,O
fired,O
me,O
due,O
to,O
covid,O
19,O
now,O
I,O
don't,O
have,O
source,O
of,O
income,O
to,O
survive,O
my,O
no.,O
7982745308,O
help,O
@ArvindKejriwal,O
I,O
was,O
working,O
in,O
IO,B-org
Digital,I-org
from,O
last,O
3,B-tim
years,O
which,O
is,O
based,O
in,O
ghitorni,B-geo
new,I-geo
"delhi,",I-geo
after,O
lockdown,O
i,O
was,O
working,O
from,O
home,O
and,O
given,O
my,O
100%,O
before,B-tim
15,I-tim
days,O
back,O
company,O
fired,O
me,O
due,O
to,O
covid,O
19,O
now,O
I,O
don't,O
have,O
source,O
of,O
income,O
to,O
survive,O
my,O
no.,O
7982745308,O
help,O
Covid,O
in,O
@DGSSB:,O
8,O
tests,O
positive,O
in,O
Delhi,B-geo
for,O
"covid-19,",O
taking,O
the,O
no,O
of,O
personnel,O
infected,O
with,O
coronavirus,O
to,O
13,O
They,O
are,O
from,O
25,O
battalion,O
SSB,O
deployed,O
in,O
Ghitorni.,B-geo
Dear,O
"sir,",O
Please,O
help,O
us.,O
Do,O
mahine,O
ho,O
gaye,O
jhelte,O
jhelte,O
ab,O
kuch,O
kripa,O
kijiye,O
aap,O
log,O
kuch,O
kariye.,O
We,O
need,O
help.,O
I,O
am,O
living,O
alone,O
in,O
ghitorni,B-geo
new,I-geo
Delhi,I-geo
and,O
pls,O
send,O
us,O
back,O
hardoi,B-geo
@dmhardoi,O
@Uppolice#COVID__19,O
#Kejriwal,B-org
Please,I-org
help,O
Hindu,B-org
Rights,I-org
Watch,I-org
Activities,I-org
Report,I-org
in,O
Covid,B-geo
19,O
pandemic,O
crisis,O
:,O
From,B-tim
6,I-tim
June,I-tim
2020,I-tim
to,I-tim
12,I-tim
June,I-tim
2020,I-tim
:,I-tim
27,I-tim
Copies,I-tim
of,O
Shrimadbhagavat,B-org
Gita,I-org
have,O
distributed,O
in,O
Delhi,B-geo
riots,O
affected,O
area,O
of,O
Gokulpuri,B-geo
#DelhiRiots,O
#delhiriots2020pic.twitter.com/W1shx9FSLm,O
Golfing,O
in,O
the,O
times,O
of,O
#COVID__19,B-org
..,O
*PLEASE,O
do,O
not,O
touch,O
the,O
flag*,O
#SocialDistancing,O
Via,B-geo
@VedamJaishankar,O
@kartikmurali,O
please,O
let,O
us,O
know,O
if,O
the,O
Delhi,B-geo
Golf,I-geo
Course,I-geo
has,O
something,O
good,O
like,O
this..,O
https://twitter.com/VedamJaishankar/status/1270354982307414018,O
â€¦,O
New,B-org
â€˜Covid,I-org
rulesâ€™:,I-org
"Jeev,",I-org
"Ajeetesh,",I-org
Sharma,I-org
back,O
of,O
the,O
golf,O
course;,O
maintain,O
social,O
distancing,O
The,O
golfers,O
are,O
back.,O
From,O
Chandigarh,B-geo
to,O
Delhi,B-geo
to,O
"Bengaluru,",B-geo
they,O
are,O
back,O
on,O
the,O
course,O
and,O
swinging,O
away,O
but,O
with,O
a,O
new,O
set,O
of,O
Covid-19,B-geo
rules,O
in,O
the,O
Why,O
delhi,O
Government,O
reduce,O
testing,O
for,O
Covid,B-org
patient,O
at,O
least,O
it,O
should,O
be,O
done,O
for,O
direct,O
contact,O
person,O
for,O
breaking,O
chain,O
of,O
corona,O
it's,O
very,O
serious,O
issue,O
and,O
it's,O
became,O
harauble,O
for,O
GOVIND,B-geo
PURI,I-geo
KALKAJI,I-geo
Area,I-geo
Why,O
delhi,B-org
Government,I-org
reduce,O
testing,O
for,O
Covid,B-org
patient,O
at,O
least,O
it,O
should,O
be,O
done,O
for,O
direct,O
contact,O
person,O
for,O
breaking,O
chain,O
of,O
corona,O
it's,O
very,O
serious,O
issue,O
and,O
it's,O
became,O
harauble,O
for,O
GOVIND,B-geo
PURI,I-geo
KALKAJI,I-geo
Area,I-geo
Why,O
delhi,B-org
Government,I-org
reduce,O
testing,O
for,O
Covid,B-org
patient,O
at,O
least,O
it,O
should,O
be,O
done,O
for,O
direct,O
contact,O
person,O
for,O
breaking,O
chain,O
of,O
corona,O
it's,O
very,O
serious,O
issue,O
and,O
it's,O
became,O
harauble,O
for,O
GOVIND,B-geo
PURI,I-geo
KALKAJI,I-geo
Area,I-geo
Why,O
delhi,B-org
Government,I-org
reduce,O
testing,O
for,O
Covid,B-org
patient,O
at,O
least,O
it,O
should,O
be,O
done,O
for,O
direct,O
contact,O
person,O
for,O
breaking,O
chain,O
of,O
corona,O
it's,O
very,O
serious,O
issue,O
and,O
it's,O
became,O
harauble,O
for,O
GOVIND,B-geo
PURI,I-geo
KALKAJI,I-geo
Area,I-geo
Why,O
delhi,B-org
Government,I-org
reduce,O
testing,O
for,O
Covid,B-org
patient,O
at,O
least,O
it,O
should,O
be,O
done,O
for,O
direct,O
contact,O
person,O
for,O
breaking,O
chain,O
of,O
corona,O
it's,O
very,O
serious,O
issue,O
and,O
it's,O
became,O
harauble,O
for,O
GOVIND,B-geo
PURI,I-geo
KALKAJI,I-geo
Area,I-geo
Dear,B-per
Atishi,I-per
ma'am,O
We,O
are,O
leaving,O
in,O
GOVIND,B-geo
PURI,I-geo
KALKAJI,O
South,B-geo
Delhi,I-geo
this,O
your,O
consideration,O
in,O
our,O
area,O
there,O
in,O
one,O
Covid,B-org
positive,O
patient,O
but,O
adminstration,O
is,O
not,O
taking,O
necessary,O
action,O
even,O
his,O
family,O
members,O
are,O
under,O
denger,O
kindly,O
take,O
the,O
necessary,O
action,O
Regards,B-per
Mukesh,I-per
Dear,B-per
Atishi,I-per
ma'am,O
We,O
are,O
leaving,O
in,O
GOVIND,B-geo
PURI,I-geo
KALKAJI,O
South,B-geo
Delhi,I-geo
this,O
your,O
consideration,O
in,O
our,O
area,O
there,O
in,O
one,O
Covid,B-org
positive,O
patient,O
but,O
adminstration,O
is,O
not,O
taking,O
necessary,O
action,O
even,O
his,O
family,O
members,O
are,O
under,O
denger,O
kindly,O
take,O
the,O
necessary,O
action,O
Regards,B-per
Mukesh,I-per
#Sanitation,O
drive,O
3,O
at,O
Gurudwara,B-geo
"Sahib,",I-geo
Greater,I-geo
Kailash,I-geo
-,O
1,O
New,O
Delhi.#covid_19,O
#Covid19,O
#RelievingSoulsFoundationhttps://youtu.be/GOc3bGfRLtY,O
#SalaryCut,O
#labourministry,O
#arvindkejariwal,O
#Manishsisodia,B-geo
#ABPnews,O
#aajtak,O
#IndiaTv,O
#NarendraModi,O
#Covid_19,O
My,O
company,O
name,O
is,O
Mudita,B-geo
express,O
cargo,O
pvt.,O
Ltd,O
located,O
in,O
Greater,B-geo
kailash,I-geo
part,O
2,O
Delhi,B-geo
48,O
Please,O
read,O
my,O
problem,O
attached,O
below.,O
pic.twitter.com/nZuf45TEXG,O
Mr.,B-per
Kejiwal,I-per
",http://sir.it",O
is,O
how,O
terrible,O
when,O
there,O
is,O
a,O
great,O
fear,O
of,O
covid,O
"-19,",O
we,O
the,O
residents,O
of,O
greater,B-geo
"kailash,",I-geo
area,I-geo
or,O
sant,B-geo
nagar,I-geo
east,I-geo
of,O
kailash,O
New,O
"Delhi,is",O
suffering,O
non,O
supply,O
of,O
drinking,O
water.,O
Please,O
see,O
the,O
matter,O
and,O
resolve,O
this,O
thanks.,O
Green,B-geo
Park,I-geo
crematorium,O
not,O
for,O
Covid,B-org
bodies:,O
SDMC,O
http://toi.in/Q_MUMa,O
There,O
are,O
more,O
than,O
20k,O
MBBS(fmg)drs.,O
(Age,O
range,O
-24,O
to,O
28),O
Near,B-geo
green,I-geo
park,I-geo
Delhi.,I-geo
Just,O
frustratedly,O
waiting,O
for,O
license,O
All,O
exams,O
are,O
postponed,O
&,O
nobody,O
wants,O
to,O
add,O
them,O
to,O
fight,O
with,O
COVID-19,O
2/3/4yrs,O
indian,B-gpe
med,O
studentâ€™s,O
or,O
MBBS,B-org
"grd,choice",O
is,O
yrs,O
@PMOIndia,O
@narendramodi,O
A,O
family,O
in,O
Green,B-geo
"Park,",I-geo
Delhi,I-geo
immediately,O
needs,O
someone,O
to,O
reach,O
them,O
for,O
covid,O
testing.,O
They,O
have,O
already,O
lost,O
a,O
family,O
member,O
to,O
covid,O
yesterday.,O
Despite,O
of,O
calling,O
no,O
one,O
has,O
reached,O
yet.,O
Pls,O
help,O
@ArvindKejriwal,O
@msisodia,O
Sanitization,O
is,O
not,O
done,O
as,O
requirement,O
in,O
South,B-geo
Delhi,I-geo
",",O
like,O
Safdarjung,B-geo
"Enclave,",I-geo
Green,I-geo
Park,I-geo
Main,I-geo
and,I-org
Green,I-geo
Park,I-geo
Extn.,I-geo
If,O
lockdown,O
will,O
be,O
removed,O
Covid,O
cases,O
will,O
surely,O
increase.,O
37th,B-tim
day,I-tim
of,O
#coronalockdown,O
I,O
am,O
on,O
my,O
covid,O
19,O
duty,O
to,O
feed,O
the,O
needy.,O
Today,B-tim
went,O
to,O
Gurjar,B-geo
"dairy,",I-geo
Green,B-geo
"Park,",I-geo
New,I-geo
Delhi.,I-geo
I,O
thank,O
Mr.Anil,B-geo
kumar,O
and,O
his,O
team,O
to,O
call,O
me,O
there,O
and,O
help,O
our,O
needy,O
sisters,O
brothers.,O
Stay,B-art
HOME,I-art
D,I-art
I,I-art
S,I-art
T,I-art
A,I-art
N,I-art
C,I-art
E,I-art
HELP,I-art
The,I-art
NEEDY.,I-art
@PMOIndia,O
@narendramodi,O
37th,B-tim
day,I-tim
of,O
#coronalockdown,O
The,O
Om,B-org
Foundation,I-org
is,O
on,O
its,O
covid,O
19,O
duty,O
to,O
feed,O
the,O
needy,O
in,O
Gurjar,B-geo
"dairy,",I-geo
Green,B-geo
"Park,",I-geo
New,I-geo
Delhi.,I-geo
I,I-org
thank,O
Mr.Anil,B-geo
kumar,O
and,O
his,O
team,O
to,O
call,O
me,O
there,O
and,O
help,O
our,O
needy,O
sisters,O
and,O
brothers.,O
Stay,B-art
HOME,I-art
Maintain,I-art
D,I-art
I,I-art
S,I-art
T,I-art
A,I-art
N,I-art
C,I-art
E,I-art
#iniafightscoronapic.twitter.com/RkszHcnjmT,O
This,O
is,O
South,B-geo
Delhiâ€™s,I-geo
Green,I-geo
Park,I-geo
"area,",I-geo
itâ€™s,O
quite,O
happening,O
and,O
posh,O
"area,",O
but,O
today,B-tim
on,O
the,O
appeal,O
of,O
our,O
PM,O
@narendramodi,O
we,O
the,O
citizen,O
of,O
Bharat,B-geo
shall,O
